REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
53276,2018,09,4,12,0,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,1,01,,98
53277,2018,09,1,35,4,07,,2,1,1,1,,,2,2,08,10,42,,,,420,360,1,420,360,0,,120,0,120,,240,,1750,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,933
53278,2018,09,1,35,0,08,,2,1,2,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,1,0,0,0,,15,,1450,3,3,3,4,,,,,,,,,,,,,,,,,1,04,4,366
53279,2018,09,1,35,4,07,,1,2,4,1,,,3,3,10,01,03,,,,450,450,1,450,450,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,02,,741
53280,2018,09,1,59,0,07,,2,4,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2981,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,83
53281,2018,09,1,24,0,03,6,1,6,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,7,,863,3,3,4,4,,,,,,,,,,,,,,,,,2,01,,224
53282,2018,09,1,46,6,04,,1,1,6,1,,,6,1,11,08,38,,,,720,720,1,720,720,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,06,1,130
53283,2018,09,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,262
53284,2018,09,4,48,7,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,570
53285,2018,09,1,46,0,01,2,1,6,2,1,,,2,3,01,09,40,,,,600,600,1,600,600,0,,0,0,0,,20,,769,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,77
53286,2018,09,1,59,9,08,,2,1,4,1,,,2,2,14,02,07,,,,375,150,1,375,150,150,0,0,0,0,,1,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,755
53287,2018,09,4,47,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,05,,130
53288,2018,09,1,13,0,11,,1,1,5,1,,,2,2,12,02,05,,,,250,200,2,250,200,0,,0,0,0,5,240,,7692,3,1,1,4,,,,,,,,,,,,,,,,,,05,,139
53289,2018,09,4,12,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,08,,96
53290,2018,09,1,35,0,05,,2,1,4,1,,,2,3,17,02,09,,,,300,300,1,300,300,0,,0,0,0,,88,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,202
53291,2018,09,1,24,2,08,,1,2,6,1,,,2,2,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,36,,6250,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,854
53292,2018,09,1,48,0,12,,1,3,0,1,,,2,3,06,08,36,,,,300,300,1,300,300,0,,0,0,0,,4,,2600,3,3,1,1,,,,,,,,,,,,,,,,,,01,,281
53293,2018,09,1,35,0,03,5,2,6,4,1,,,2,3,09,08,38,,,,440,460,1,440,460,0,,20,0,20,,9,,2025,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,418
53294,2018,09,1,48,0,05,,2,1,2,1,,,2,3,13,03,13,,,,400,400,1,400,400,0,,0,0,0,,55,,2800,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,652
53295,2018,09,4,24,0,11,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,05,,559
53296,2018,09,4,46,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,06,2,172
53297,2018,09,4,35,5,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,03,,420
53298,2018,09,1,46,6,04,,1,1,4,1,,,2,3,06,08,35,,,,350,390,1,350,390,20,2,60,0,60,,105,,4100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,130
53299,2018,09,1,12,0,03,6,2,1,6,1,,,1,3,17,04,15,,,,375,375,1,375,375,0,,0,0,0,,1,,3933,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,285
53300,2018,09,2,35,0,11,,2,1,5,1,,,1,3,17,04,16,3,1,2,200,0,2,200,0,,,,,,5,40,,4600,1,4,4,4,,,,,,,,,,,,,,,,,,02,,172
53301,2018,09,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,05,,329
53302,2018,09,1,12,0,05,,1,4,4,1,,,2,3,10,07,31,,,,375,385,1,375,385,0,,0,10,10,,61,,1345,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,131
53303,2018,09,1,12,0,06,,1,1,1,2,,,3,3,06,01,04,,,,420,420,1,840,840,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,1,03,3,99
53304,2018,09,1,24,0,02,4,1,6,4,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,1,0,0,0,,10,,1720,1,1,2,2,,,,,,,,,,,,,,,,,1,15,,438
53305,2018,09,4,35,4,09,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,03,,755
53306,2018,09,1,47,0,06,,2,1,4,2,,,4,3,10,01,03,,,,500,400,1,700,500,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,1,03,2,111
53307,2018,09,4,48,0,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,06,1,66
53308,2018,09,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,1,07,4,202
53309,2018,09,1,46,6,05,,1,1,2,1,,,5,1,11,08,35,,,,720,720,1,720,720,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,03,1,127
53310,2018,09,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,180
53311,2018,09,1,13,0,08,,1,5,4,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,50,0,50,,111,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,139
53312,2018,09,1,35,0,02,3,2,6,3,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,5,,1650,3,3,1,1,,,,,,,,,,,,,,,,,1,15,,467
53313,2018,09,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,151
53314,2018,09,4,46,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,01,,87
53315,2018,09,4,59,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,119
53316,2018,09,1,10,0,05,,2,1,5,1,,,1,3,17,04,16,,,,375,355,1,375,355,20,2,0,0,0,,33,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,09,1,104
53317,2018,09,1,12,0,05,,1,2,5,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,8,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,186
53318,2018,09,1,35,4,05,,1,1,4,1,,,2,3,12,05,22,,,,375,375,1,375,375,0,,0,0,0,,41,,6051,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,962
53319,2018,09,4,59,9,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,170
53320,2018,09,3,59,0,01,1,1,6,1,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,2,,,,,,4,6,2,4,10,2,2,,1,,,,,3,,,2,03,,159
53321,2018,09,2,12,0,09,,1,1,4,1,,,2,3,07,08,35,2,10,2,400,0,1,400,0,,,,,,,35,,2626,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,88
53322,2018,09,4,24,0,09,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,01,,154
53323,2018,09,1,35,0,08,,2,1,4,1,,,6,3,13,07,32,,,,350,350,1,350,350,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,03,3,392
53324,2018,09,1,35,4,08,,2,1,6,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,115,,1425,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,1010
53325,2018,09,4,12,0,12,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,160
53326,2018,09,4,24,2,01,2,2,6,2,,1,1,2,3,15,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,08,,815
53327,2018,09,4,24,2,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,08,,1083
53328,2018,09,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,79
53329,2018,09,1,35,0,10,,2,1,4,1,,,2,3,10,02,08,,,,320,320,1,320,320,0,,0,0,0,,18,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,159
53330,2018,09,1,48,7,09,,2,5,3,1,,,2,2,10,07,33,,,,375,405,1,375,405,0,,30,0,30,,41,,1434,3,1,1,3,,,,,,,,,,,,,,,,,1,15,4,138
53331,2018,09,1,12,0,04,,2,1,2,1,,,6,3,17,05,24,,,,525,525,1,525,525,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,03,2,224
53332,2018,09,1,48,0,02,4,2,6,5,1,,,2,3,18,07,34,,,,240,240,2,240,240,0,,0,0,0,7,2,,1700,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,484
53333,2018,09,1,46,6,10,,2,3,4,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,101,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,88
53334,2018,09,1,59,9,07,,2,6,3,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,506
53335,2018,09,1,24,0,02,3,1,2,4,1,,,2,3,08,03,13,,,,400,410,1,400,410,0,,10,0,10,,17,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,161
53336,2018,09,1,35,0,12,,1,1,3,1,,,6,2,08,10,42,,,,350,500,1,350,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,281
53337,2018,09,4,12,0,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,122
53338,2018,09,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,05,,121
53339,2018,09,4,35,5,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,372
53340,2018,09,1,48,8,10,,1,1,4,1,,,1,3,17,02,07,,,,388,451,1,388,451,0,,0,63,63,,146,,5080,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,77
53341,2018,09,1,47,0,03,6,1,1,3,1,,,6,3,01,01,04,,,,400,50,1,400,50,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,1,80
53342,2018,09,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,205
53343,2018,09,4,11,0,03,5,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,50
53344,2018,09,1,24,1,09,,1,1,6,1,,,2,3,14,03,12,,,,375,415,1,375,415,0,,0,40,40,,205,,7179,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,542
53345,2018,09,4,11,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,34
53346,2018,09,4,13,0,11,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,98
53347,2018,09,1,48,0,08,,2,2,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,79,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,77
53348,2018,09,2,48,0,04,,1,2,4,1,,,2,3,04,08,35,3,2,1,360,0,1,360,0,,,,,,,29,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,83
53349,2018,09,1,35,0,10,,2,1,5,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,5529,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,329
53350,2018,09,1,46,0,04,,2,1,4,1,,,1,3,17,04,18,,,,77,77,2,77,77,0,,0,0,0,2,67,,1800,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,52
53351,2018,09,1,48,0,02,4,1,6,1,1,,,2,3,10,08,37,,,,400,440,1,400,440,0,,0,0,0,,32,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,62
53352,2018,09,4,59,0,11,,1,5,2,,1,2,2,2,10,07,34,,,,,,,,,,,,,,,,119,,,,,,,,,5,07,4,,,,,,,,,,,,01,,284
53353,2018,09,1,46,6,01,2,2,6,3,1,,,2,3,08,10,43,,,,100,100,2,100,100,0,,0,0,0,4,5,,1500,1,3,3,4,,,,,,,,,,,,,,,,,2,15,,127
53354,2018,09,1,24,1,06,,2,6,6,2,,,2,3,12,01,02,,,,350,450,1,400,470,0,,0,100,100,,6,,8242,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,418
53355,2018,09,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,606
53356,2018,09,1,12,0,07,,2,1,5,1,,,1,3,16,05,20,,,,490,490,1,490,490,0,,0,0,0,,217,,1884,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,104
53357,2018,09,1,35,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,350,280,1,350,280,70,2,0,0,0,,4,,1400,3,2,1,4,,,,,,,,,,,,,,,,,1,15,,91
53358,2018,09,4,35,4,03,6,2,1,3,,1,1,1,3,18,06,29,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,12,,,,,,,,,,,2,05,,1069
53359,2018,09,1,59,0,07,,1,1,5,1,,,2,3,14,03,11,,,,350,510,1,350,510,0,,0,160,160,,168,,4571,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,215
53360,2018,09,1,24,0,05,,1,1,5,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,146,,4447,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,313
53361,2018,09,1,35,0,05,,1,1,1,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,14,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,136
53362,2018,09,4,35,0,06,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,190
53363,2018,09,1,35,0,07,,1,5,3,1,,,2,2,10,07,33,,,,400,450,1,400,450,0,,0,50,50,,83,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,261
53364,2018,09,1,35,0,08,,1,5,1,2,,,6,3,01,01,04,,,,900,900,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,116
53365,2018,09,1,48,0,07,,1,1,4,1,,,2,3,04,03,13,,,,400,320,1,400,320,80,3,0,0,0,,67,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,82
53366,2018,09,2,35,4,06,,2,4,6,1,,,1,2,17,05,22,2,3,1,150,0,2,150,0,,,,,,4,6,,1900,1,4,3,4,,,,,,,,,,,,,,,,,2,14,2,763
53367,2018,09,1,47,0,06,,1,1,2,1,,,2,3,08,04,17,,,,400,400,1,400,400,0,,0,0,0,,32,,1650,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,58
53368,2018,09,4,59,0,10,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,239
53369,2018,09,1,35,4,05,,2,1,6,1,,,4,1,16,05,22,,,,200,200,2,200,200,,,,,,5,33,,,,,,,,,,,,,,,,,,,,,,,1,02,,875
53370,2018,09,1,35,3,03,5,1,6,2,1,,,2,3,10,07,34,,,,180,180,2,180,180,0,,0,0,0,5,121,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,658
53371,2018,09,1,59,9,06,,2,1,4,1,,,1,2,17,04,18,,,,375,535,1,375,535,0,,160,0,160,,100,,2314,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,873
53372,2018,09,2,46,6,03,5,2,6,5,1,,,2,3,12,07,32,0,4,2,375,0,1,375,0,,,,,,,102,,1400,3,1,1,3,,,,,,,,,,,,,,,,,2,02,,138
53373,2018,09,4,13,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,11,,171
53374,2018,09,1,35,0,03,6,2,2,5,2,,,1,3,16,05,20,,,,252,352,2,352,402,0,,0,100,100,5,44,,3418,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1440
53375,2018,09,4,24,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,11,,107
53376,2018,09,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,58
53377,2018,09,1,35,0,03,6,1,1,4,1,,,1,3,05,03,13,,,,400,400,1,400,400,0,,0,0,0,,52,,3400,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,271
53378,2018,09,1,48,7,04,,1,1,4,1,,,2,3,20,08,35,,,,425,565,1,425,565,80,3,220,0,220,,41,,3560,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,606
53379,2018,09,1,24,0,08,,1,2,2,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,149,,2644,1,1,1,4,,,,,,,,,,,,,,,,,1,06,2,160
53380,2018,09,3,35,5,10,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,18,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,08,,440
53381,2018,09,1,35,0,07,,2,1,5,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,5385,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,278
53382,2018,09,1,48,8,05,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,105,,3942,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,567
53383,2018,09,4,35,4,01,2,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,926
53384,2018,09,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,86
53385,2018,09,1,46,6,02,3,1,6,1,1,,,2,1,19,07,31,,,,400,420,1,400,420,0,,20,0,20,,13,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,12,,138
53386,2018,09,1,46,6,07,,2,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,212,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,123
53387,2018,09,1,48,8,03,5,1,6,4,1,,,2,3,06,08,36,,,,700,300,1,700,300,0,,0,0,0,,54,,3100,3,2,4,4,,,,,,,,,,,,,,,,,1,04,,271
53388,2018,09,1,13,0,09,,2,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4250,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,92
53389,2018,09,1,35,0,02,4,2,6,0,2,,,2,3,08,07,33,,,,60,60,2,130,130,0,,0,0,0,4,29,,1300,3,1,2,2,,,,,,,,,,,,,,,,,3,15,,294
53390,2018,09,1,35,0,08,,2,6,4,1,,,6,3,10,01,03,,,,480,420,1,480,420,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,01,,85
53391,2018,09,1,35,0,01,1,1,6,1,1,,,2,3,18,08,38,,,,10,10,2,10,10,0,,0,0,0,4,72,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,16,,81
53392,2018,09,1,24,0,06,,2,2,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,20,2,20,0,20,,240,,2272,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,81
53393,2018,09,4,59,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,140
53394,2018,09,1,24,0,04,,1,6,5,1,,,2,3,14,03,12,,,,400,950,1,400,950,0,,0,550,550,,8,,4087,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,146
53395,2018,09,4,35,0,06,,1,1,4,,1,2,2,3,15,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,3,,,,,,,,,5,,1,12,2,223
53396,2018,09,1,11,0,07,,1,1,5,1,,,2,3,12,07,32,,,,400,500,1,400,500,0,,0,100,100,,161,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,48
53397,2018,09,2,59,0,08,,2,1,5,1,,,1,3,21,02,08,3,1,1,350,0,1,350,0,,,,,,,159,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,272
53398,2018,09,1,48,8,03,6,1,6,2,1,,,1,3,21,05,23,,,,400,440,1,400,440,0,,0,0,0,,49,,4567,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,570
53399,2018,09,1,35,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,64,,4250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,383
53400,2018,09,1,35,0,06,,2,1,5,1,,,1,3,16,01,02,,,,350,350,1,350,350,0,,0,0,0,,4,,4670,3,3,3,3,,,,,,,,,,,,,,,,,1,03,3,86
53401,2018,09,1,59,0,01,2,2,2,3,1,,,6,3,20,05,26,,,,400,400,1,400,400,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,3,02,,136
53402,2018,09,1,13,0,09,,2,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,136,,2464,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,172
53403,2018,09,1,46,6,10,,2,6,5,1,,,2,2,16,05,20,,,,325,365,1,325,365,0,,0,40,40,,217,,2556,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,99
53404,2018,09,3,11,0,10,,1,1,6,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,49,,,,,,2,2,1,4,12,2,2,,,,,,1,1,,,1,11,,52
53405,2018,09,1,46,0,05,,2,1,4,1,,,5,3,01,01,04,,,,250,220,2,250,220,,,,,,3,24,,,,,,,,,,,,,,,,,,,,,,,1,03,1,93
53406,2018,09,4,35,0,01,1,2,6,0,,1,2,2,3,17,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,06,,90
53407,2018,09,1,13,0,03,5,2,6,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,17,,1923,3,3,3,4,,,,,,,,,,,,,,,,,1,18,,131
53408,2018,09,4,48,8,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,1,06,2,566
53409,2018,09,1,35,0,11,,2,4,5,2,,,2,2,17,04,16,,,,375,375,1,535,615,0,,0,0,0,,240,,4400,1,1,3,4,,,,,,,,,,,,,,,,,,18,,235
53410,2018,09,2,59,9,08,,1,1,6,1,,,1,2,17,04,17,0,2,2,400,0,1,400,0,,,,,,,29,,2880,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,733
53411,2018,09,1,35,3,04,,1,1,6,1,,,2,1,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,54,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,730
53412,2018,09,1,35,4,04,,2,1,6,1,,,2,1,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,15,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1161
53413,2018,09,4,13,0,01,2,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,15,,96
53414,2018,09,1,13,0,07,,1,1,3,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,49,,1650,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,145
53415,2018,09,1,59,9,05,,1,6,5,1,,,2,1,19,07,33,,,,750,290,1,750,290,0,,0,0,0,,21,,2000,3,4,2,2,,,,,,,,,,,,,,,,,1,01,,197
53416,2018,09,1,48,0,12,,2,3,2,1,,,6,3,01,01,04,,,,60,20,2,60,20,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,,01,,372
53417,2018,09,1,35,0,12,,1,1,4,1,,,6,3,20,07,32,,,,320,320,1,320,320,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,02,,95
53418,2018,09,1,48,0,06,,2,1,4,1,,,2,3,04,02,08,,,,400,375,1,400,375,25,2,0,0,0,,3,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,334
53419,2018,09,1,46,0,03,6,2,6,3,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,1,,3571,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,60
53420,2018,09,1,24,2,06,,2,6,6,1,,,1,1,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,92,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,875
53421,2018,09,4,59,0,09,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,01,,363
53422,2018,09,3,24,1,04,,1,2,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,36,,,,,,4,2,1,4,12,2,2,,,1,1,1,,1,,,1,08,,366
53423,2018,09,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,118
53424,2018,09,2,35,4,03,5,2,6,5,1,,,2,3,10,04,17,3,2,2,200,0,2,200,0,,,,,,6,8,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,1034
