REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
39245,2019,02,1,35,4,03,6,1,6,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,956
39246,2019,02,1,24,0,03,6,2,6,2,2,,,2,3,19,07,33,,,,400,400,1,600,600,0,,0,0,0,,2,,1985,3,4,1,1,,,,,,,,,,,,,,,,,1,11,,109
39247,2019,02,4,24,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,109
39248,2019,02,1,48,0,06,,1,1,4,1,,,2,3,07,08,36,,,,300,300,1,300,300,0,,0,0,0,,47,,3000,1,2,1,4,,,,,,,,,,,,,,,,,1,03,2,108
39249,2019,02,4,11,0,01,2,1,6,2,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,7,,,,,,,,,,,2,03,,31
39250,2019,02,1,24,2,08,,2,2,4,1,,,1,2,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,186,,2274,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,685
39251,2019,02,4,12,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,18,,140
39252,2019,02,1,24,0,09,,2,1,4,1,,,2,3,14,07,31,,,,400,400,1,400,400,0,,0,0,0,,38,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,68
39253,2019,02,1,35,4,06,,1,1,5,1,,,2,1,08,10,42,,,,400,320,1,400,320,80,1,0,0,0,,30,,1840,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,901
39254,2019,02,4,35,4,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,766
39255,2019,02,1,35,5,03,6,2,6,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,42,,2692,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,479
39256,2019,02,1,24,2,05,,1,1,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,200,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,779
39257,2019,02,1,35,4,04,,2,1,6,1,,,2,1,10,07,33,,,,250,200,2,250,200,0,,0,0,0,5,39,,1400,3,1,3,4,,,,,,,,,,,,,,,,,3,04,4,1249
39258,2019,02,4,12,0,01,2,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,2,,2,10,,144
39259,2019,02,1,47,0,09,,1,1,2,1,,,3,2,07,10,41,,,,400,260,1,400,260,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,,1,02,,131
39260,2019,02,3,35,4,06,,1,1,6,,1,1,2,2,18,08,35,,,,,,,,,,,,,,,,5,,,,,,6,3,1,0,06,3,2,,1,,1,1,,1,,,1,12,1,963
39261,2019,02,4,35,0,11,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,01,,429
39262,2019,02,4,24,0,06,,1,6,1,,1,2,2,3,07,10,42,,,,,,,,,,,,,,,,4,,,,,,,,,1,01,10,,,,,,,,,,,1,02,,176
39263,2019,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,169
39264,2019,02,1,35,0,07,,1,1,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,67,,1658,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,307
39265,2019,02,3,47,0,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,16,7,1,,,14,2,,1,,,,,2,,,1,05,,128
39266,2019,02,1,35,0,08,,1,1,4,1,,,2,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,30,,7692,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,302
39267,2019,02,1,48,8,01,1,1,6,1,1,,,2,3,10,07,33,,,,180,180,2,180,180,0,,0,0,0,4,20,,1360,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,637
39268,2019,02,1,59,9,06,,1,1,5,1,,,2,2,18,03,11,,,,375,405,1,375,405,0,,0,30,30,,184,,5641,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,694
39269,2019,02,4,35,4,01,2,2,6,2,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,3,,,,,,,,,,,2,09,,1026
39270,2019,02,1,35,0,01,2,1,6,3,1,,,2,2,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,2,,5000,3,3,3,4,,,,,,,,,,,,,,,,,1,18,,335
39271,2019,02,1,35,0,08,,1,1,4,1,,,2,3,06,08,35,,,,600,600,1,600,600,80,3,100,0,100,,240,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,267
39272,2019,02,1,35,0,04,,1,1,4,1,,,1,3,21,04,17,,,,840,600,1,840,600,240,0,0,0,0,,65,,3800,1,1,2,3,,,,,,,,,,,,,,,,,2,02,,464
39273,2019,02,4,47,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,115
39274,2019,02,1,47,0,03,6,2,2,5,1,,,1,3,17,04,16,,,,480,240,1,480,240,240,3,0,0,0,,21,,3699,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,122
39275,2019,02,1,48,0,07,,1,2,2,1,,,2,3,14,03,13,,,,400,420,1,400,420,0,,0,20,20,,85,,3642,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,536
39276,2019,02,4,24,0,03,6,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,16,2,157
39277,2019,02,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,61
39278,2019,02,1,35,0,12,,1,1,4,1,,,6,3,01,01,04,,,,280,240,2,280,240,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,218
39279,2019,02,4,35,0,10,,1,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,13,4,218
39280,2019,02,1,35,0,04,,2,6,4,1,,,2,3,06,08,35,,,,400,435,1,400,435,0,,35,0,35,,9,,3400,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,337
39281,2019,02,1,59,0,08,,1,1,4,1,,,6,3,19,01,03,,,,700,500,1,700,500,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,02,,74
39282,2019,02,1,35,4,08,,2,5,5,1,,,2,3,12,02,05,,,,375,425,1,375,425,0,,0,50,50,,240,,4513,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,1047
39283,2019,02,1,59,9,05,,1,1,4,1,,,2,3,18,03,11,,,,375,375,1,375,375,0,,0,0,0,,56,,3692,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,740
39284,2019,02,4,13,0,06,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,01,,111
39285,2019,02,4,47,0,03,6,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,01,,170
39286,2019,02,4,47,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,129
39287,2019,02,1,35,0,04,,2,2,2,1,,,2,3,08,10,41,,,,450,450,1,450,450,0,,10,0,10,,37,,1850,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,354
39288,2019,02,4,35,4,12,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,03,,786
39289,2019,02,1,47,0,03,6,1,1,5,1,,,2,1,19,07,33,,,,210,400,2,210,400,0,,0,0,0,3,8,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,170
39290,2019,02,1,48,0,04,,2,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,7,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,68
39291,2019,02,1,24,2,06,,2,5,4,1,,,2,2,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,25,,2644,3,1,1,3,,,,,,,,,,,,,,,,,1,14,3,1008
39292,2019,02,2,47,0,01,2,1,6,2,1,,,2,3,10,07,33,0,3,2,60,0,2,60,0,,,,,,4,18,,1100,3,4,1,2,,,,,,,,,,,,,,,,,2,03,,149
39293,2019,02,1,35,0,04,,1,2,4,1,,,2,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,141,,2775,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,112
39294,2019,02,4,24,1,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,05,,458
39295,2019,02,1,59,0,12,,1,3,6,1,,,6,3,20,08,36,,,,70,100,2,70,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,121
39296,2019,02,3,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,48,2,,,1,1,1,,0,,,1,07,4,272
39297,2019,02,1,47,0,11,,1,1,3,1,,,2,3,08,10,41,,,,400,275,1,400,275,125,1,0,0,0,,223,,3125,3,1,1,2,,,,,,,,,,,,,,,,,,02,,118
39298,2019,02,4,10,0,11,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,103
39299,2019,02,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,93
39300,2019,02,1,46,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,45,45,2,45,45,0,,0,0,0,4,2,,1150,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,77
39301,2019,02,1,48,8,04,,2,6,4,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,16,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,461
39302,2019,02,4,35,3,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,534
39303,2019,02,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,82
39304,2019,02,4,35,0,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,91
39305,2019,02,3,48,8,03,6,2,2,4,,1,1,2,3,14,02,06,,,,,,,,,,,,,,,,22,,,,,,11,2,1,4,10,3,2,,,,1,1,,1,,,1,05,,695
39306,2019,02,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,221
39307,2019,02,1,48,0,06,,1,1,6,1,,,2,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,6,,4567,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,86
39308,2019,02,1,35,3,05,,2,1,4,1,,,2,3,10,07,32,,,,300,250,1,300,250,0,,0,0,0,,16,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,638
39309,2019,02,2,48,7,07,,2,1,6,1,,,2,3,11,05,19,1,8,1,400,0,1,400,0,,,,,,,230,,7212,3,1,3,4,,,,,,,,,,,,,,,,,1,09,2,734
39310,2019,02,4,46,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,10,4,143
39311,2019,02,4,35,5,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,05,,402
39312,2019,02,1,46,6,08,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,186,,4780,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,171
39313,2019,02,1,48,0,04,,2,1,2,1,,,2,3,19,07,33,,,,150,80,2,150,80,0,,0,0,0,2,2,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,03,1,194
39314,2019,02,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,08,,166
39315,2019,02,1,35,0,05,,2,1,4,1,,,2,3,20,02,08,,,,120,140,2,120,140,0,,0,0,0,1,6,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,178
39316,2019,02,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,70
39317,2019,02,1,10,0,08,,2,1,4,1,,,6,3,14,02,07,,,,300,350,1,300,350,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,02,,133
39318,2019,02,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,188
39319,2019,02,4,35,4,12,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,01,,832
39320,2019,02,4,24,0,02,4,2,2,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,6,,,,,,,,,,,1,06,1,169
39321,2019,02,1,48,0,06,,1,1,4,1,,,2,3,20,02,07,,,,500,500,1,500,500,0,,0,0,0,,4,,4769,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,77
39322,2019,02,1,47,0,02,4,2,6,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,50,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,193
39323,2019,02,1,48,0,10,,1,1,3,1,,,2,3,12,01,02,,,,375,400,1,375,400,0,,0,25,25,,178,,5487,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,130
39324,2019,02,4,24,0,07,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,133
39325,2019,02,1,35,0,09,,2,1,1,2,,,6,3,18,01,04,,,,450,650,1,650,850,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,1,02,,207
39326,2019,02,1,35,0,05,,1,6,2,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,129,,1925,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,190
39327,2019,02,1,59,0,05,,2,1,2,1,,,4,3,04,02,07,,,,30,30,2,30,30,,,,,,2,8,,,,,,,,,,,,,,,,,,,,,,,1,03,1,76
39328,2019,02,2,48,7,12,,1,1,5,1,,,4,3,12,02,05,3,21,2,300,0,1,300,0,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,05,,552
39329,2019,02,1,12,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,26,,1275,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,143
39330,2019,02,4,35,5,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,453
39331,2019,02,4,24,2,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1097
39332,2019,02,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,122
39333,2019,02,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,11,,512
39334,2019,02,2,48,0,06,,2,1,4,2,,,2,3,17,02,07,3,2,2,250,0,2,500,0,,,,,,5,18,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,68
39335,2019,02,1,24,0,06,,1,6,5,1,,,1,3,16,05,20,,,,300,340,1,300,340,0,,0,40,40,,86,,3205,1,3,2,4,,,,,,,,,,,,,,,,,1,14,2,354
39336,2019,02,3,13,0,05,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,40,7,1,,,70,2,,,,1,,1,0,,,1,12,1,154
39337,2019,02,1,35,0,10,,2,1,2,1,,,1,3,21,02,08,,,,362,362,1,362,362,0,,0,0,0,,240,,2600,1,1,1,3,,,,,,,,,,,,,,,,,1,08,,161
39338,2019,02,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,152
39339,2019,02,4,24,0,05,,1,2,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,5,,,,,,,,,4,12,1,,,,,,,,,,,2,09,1,421
39340,2019,02,1,46,0,01,2,2,6,1,1,,,2,3,19,07,32,,,,200,300,2,200,300,0,,10,0,10,7,13,,1325,3,1,2,2,,,,,,,,,,,,,,,,,3,14,,99
39341,2019,02,2,35,4,05,,2,1,2,1,,,2,2,17,02,09,1,32,2,375,0,1,375,0,,,,,,,240,,1867,3,1,3,4,,,,,,,,,,,,,,,,,1,12,,803
39342,2019,02,1,13,0,10,,1,1,4,2,,,2,3,11,08,37,,,,120,120,2,240,240,0,,0,0,0,5,4,,2120,3,2,2,2,,,,,,,,,,,,,,,,,1,05,,142
39343,2019,02,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,108
39344,2019,02,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,7,,1650,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,403
39345,2019,02,1,48,7,07,,2,2,1,1,,,2,3,06,02,07,,,,400,430,1,400,430,0,,30,0,30,,72,,2650,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,124
39346,2019,02,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,98
39347,2019,02,4,59,0,04,,2,6,4,,1,1,2,2,19,07,33,,,,,,,,,,,,,,,,33,,,,,,,,,3,05,6,,,,,,,,,,,2,01,,149
39348,2019,02,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,79
39349,2019,02,1,46,6,11,,1,1,6,1,,,6,3,08,10,42,,,,100,80,2,100,80,,,,,,5,124,,,,,,,,,,,,,,,,,,,,,,,,02,,107
39350,2019,02,1,48,0,10,,1,5,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,309
39351,2019,02,4,59,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,284
39352,2019,02,1,13,0,09,,2,1,6,1,,,1,3,17,04,14,,,,325,405,1,325,405,0,,80,0,80,,92,,3200,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,124
39353,2019,02,1,48,7,07,,1,6,4,1,,,2,3,07,08,35,,,,400,500,1,400,500,0,,100,0,100,,10,,3800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,511
39354,2019,02,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,225
39355,2019,02,1,24,0,10,,1,2,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,110
39356,2019,02,3,35,0,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,38,,,,,,,8,3,3,05,2,2,,,,,,,,,,2,06,,284
39357,2019,02,1,10,0,08,,2,1,2,1,,,2,3,19,07,31,,,,320,395,1,320,395,0,,0,0,0,,91,,1175,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,106
39358,2019,02,1,35,3,07,,2,1,5,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,3269,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,554
39359,2019,02,1,46,6,01,2,1,6,3,1,,,2,3,19,07,32,,,,150,130,2,150,130,0,,0,0,0,4,23,,1135,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,193
39360,2019,02,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,11,,546
39361,2019,02,1,48,7,08,,1,1,1,1,,,2,3,07,10,41,,,,480,480,1,480,480,0,,0,40,40,,133,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,498
39362,2019,02,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,143
39363,2019,02,4,12,0,02,3,1,6,2,,1,2,2,3,15,02,07,,,,,,,,,,,,,,,,8,,,,,,,,,2,04,2,,,,,,,,,,,1,04,,211
39364,2019,02,1,12,0,06,,2,2,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,7,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,232
39365,2019,02,4,46,6,08,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,01,,125
39366,2019,02,1,47,0,07,,1,5,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,75,,4230,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,106
39367,2019,02,1,46,0,06,,2,1,4,1,,,1,3,17,01,03,,,,375,297,1,375,297,78,2,0,0,0,,240,,3264,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,84
39368,2019,02,1,24,0,08,,2,1,5,1,,,2,3,12,02,05,,,,350,330,1,350,330,20,0,0,0,0,,66,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,175
39369,2019,02,1,47,0,11,,1,1,2,1,,,2,3,11,08,35,,,,320,320,1,320,320,0,,0,0,0,,1,,2500,3,4,1,1,,,,,,,,,,,,,,,,,,05,,98
39370,2019,02,1,46,6,11,,1,1,6,1,,,6,3,14,02,06,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,129
39371,2019,02,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,86
39372,2019,02,1,35,0,02,4,1,2,2,1,,,2,3,07,10,43,,,,440,470,1,440,470,0,,30,0,30,,33,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,343
39373,2019,02,1,47,0,04,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,46,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,124
39374,2019,02,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,152
39375,2019,02,1,47,0,09,,2,5,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,240,,4800,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,180
39376,2019,02,1,12,0,10,,1,1,6,1,,,1,3,21,03,11,,,,400,440,1,400,440,0,,0,40,40,,29,,4327,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,105
39377,2019,02,4,48,8,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,1,,1,01,,140
39378,2019,02,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,131
39379,2019,02,2,13,0,09,,2,1,4,1,,,1,3,21,02,09,1,99,2,375,0,1,375,0,,,,,,,28,,2359,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,99
39380,2019,02,1,46,6,09,,1,6,2,1,,,2,3,18,06,29,,,,400,600,1,400,600,0,,120,0,120,,240,,1150,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,140
39381,2019,02,1,35,0,07,,1,1,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,2188,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,356
39382,2019,02,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,86
39383,2019,02,1,46,6,06,,2,1,2,1,,,1,3,21,02,06,,,,375,335,1,375,335,40,1,0,0,0,,121,,2974,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,131
39384,2019,02,4,59,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,143
39385,2019,02,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,11,,206
39386,2019,02,4,24,2,05,,1,2,3,,1,1,2,3,14,03,11,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,7,,,,,,,,,,,2,01,,998
39387,2019,02,1,35,0,05,,2,6,6,1,,,2,3,15,02,09,,,,350,650,1,350,650,350,1,120,0,120,,43,,3317,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,106
39388,2019,02,3,47,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,2,,,37,2,,,,1,1,1,3,,,2,03,,130
39389,2019,02,1,12,0,03,5,1,2,2,1,,,2,3,06,08,35,,,,350,350,1,350,350,80,0,0,0,0,,3,,1625,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,169
39390,2019,02,1,24,0,05,,2,1,5,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,108,,4700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,169
39391,2019,02,2,35,4,03,5,2,6,5,2,,,2,3,14,06,28,3,5,1,370,0,1,410,0,,,,,,,6,,3243,3,3,2,2,,,,,,,,,,,,,,,,,1,18,,803
39392,2019,02,4,13,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,08,,78
39393,2019,02,2,24,2,03,6,1,2,5,1,,,2,3,11,02,09,2,1,2,400,0,1,400,0,,,,,,,22,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,351
39394,2019,02,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,131
39395,2019,02,1,59,9,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,93,,3125,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,261
