REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
53828,2007,01,1,59,0,08,,1,1,4,1,,,4,3,02,09,39,,,,450,370,1,450,370,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,03,2,263
53829,2007,01,2,46,0,04,,2,1,4,1,,,1,3,12,02,07,2,32,2,355,0,1,355,0,,,,,,,56,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,145
53830,2007,01,4,48,7,04,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,06,1,85
53831,2007,01,1,11,0,10,,2,1,4,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,38
53832,2007,01,4,35,0,07,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,108
53833,2007,01,4,48,8,01,2,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,01,,413
53834,2007,01,4,24,2,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,515
53835,2007,01,1,24,0,07,,1,1,0,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,240,,2057,3,2,3,3,,,,,,,,,,,,,,,,,1,05,,495
53836,2007,01,1,35,0,03,6,1,2,2,1,,,2,3,14,08,38,,,,250,250,2,250,250,0,,0,0,0,5,83,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,302
53837,2007,01,4,48,8,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,453
53838,2007,01,1,10,0,05,,2,4,4,1,,,2,3,18,03,11,,,,375,375,1,375,375,0,,0,0,0,,93,,2650,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,89
53839,2007,01,1,47,0,07,,2,1,2,1,,,2,3,18,06,27,,,,350,360,1,350,360,0,,0,100,100,,3,,2500,3,3,2,2,,,,,,,,,,,,,,,,,1,08,,117
53840,2007,01,4,24,0,02,4,2,6,4,,1,2,2,3,10,04,18,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,119
53841,2007,01,1,47,0,03,6,1,1,3,1,,,2,3,01,09,39,,,,400,320,1,400,320,80,2,0,0,0,,40,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,112
53842,2007,01,1,35,4,07,,2,5,6,1,,,2,3,20,01,01,,,,400,520,1,400,520,0,,0,120,120,,26,,10817,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,546
53843,2007,01,4,12,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,133
53844,2007,01,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,13,4,306
53845,2007,01,1,47,0,06,,1,1,2,2,,,6,3,01,01,04,,,,450,500,1,850,900,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,99
53846,2007,01,1,46,0,01,2,2,6,1,1,,,2,3,10,07,32,,,,150,300,2,150,300,0,,0,0,0,4,9,,860,1,1,1,4,,,,,,,,,,,,,,,,,2,03,,40
53847,2007,01,1,13,0,09,,1,1,0,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,0,0,0,0,,67,,1150,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,131
53848,2007,01,1,47,0,08,,2,1,4,1,,,3,3,12,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,89
53849,2007,01,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,164
53850,2007,01,4,47,0,09,,2,3,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,88
53851,2007,01,1,24,1,07,,2,6,4,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,300
53852,2007,01,2,35,0,06,,1,1,2,1,,,2,3,10,04,17,2,1,1,400,0,1,400,0,,,,,,,59,,3100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,173
53853,2007,01,1,48,7,06,,1,6,4,1,,,6,2,20,03,13,,,,600,500,1,600,500,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,11,,226
53854,2007,01,4,35,4,06,,2,1,0,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,7,,,,,,,,,,,1,06,2,304
53855,2007,01,1,59,0,04,,2,1,5,2,,,2,3,10,02,09,,,,400,240,1,420,260,160,1,0,0,0,,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,332
53856,2007,01,2,48,8,03,5,1,6,4,1,,,2,3,04,03,13,3,1,1,420,0,1,420,0,,,,,,,5,,3800,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,526
53857,2007,01,1,35,3,10,,1,1,5,1,,,5,3,14,03,11,,,,450,200,1,450,200,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,02,,376
53858,2007,01,1,35,3,04,,1,1,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,17,,4103,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,485
53859,2007,01,1,24,0,06,,2,6,4,1,,,2,3,12,07,33,,,,315,315,1,315,315,0,,0,0,0,,213,,1498,2,1,1,4,,,,,,,,,,,,,,,,,1,01,,286
53860,2007,01,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,125
53861,2007,01,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,1,05,,89
53862,2007,01,4,59,9,05,,1,1,1,,1,1,2,2,03,09,39,,,,,,,,,,,,,,,,145,,,,,,,,,4,09,8,,,,,,,,,,,1,12,2,453
53863,2007,01,3,12,0,09,,1,1,0,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,3,2,1,4,12,2,2,1,,,,,,1,,,1,08,,220
53864,2007,01,1,47,0,03,5,2,1,6,1,,,2,3,14,04,14,,,,400,520,1,400,520,0,,0,120,120,,21,,3606,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,122
53865,2007,01,1,35,4,09,,1,1,5,1,,,5,3,14,03,11,,,,363,363,1,363,363,,,,,,,234,,,,,,,,,,,,,,,,,,,,,,,1,02,,561
53866,2007,01,1,48,7,04,,1,6,5,1,,,4,3,10,01,03,,,,500,200,1,500,200,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,01,,484
53867,2007,01,1,35,0,08,,2,1,3,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2780,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,97
53868,2007,01,2,48,7,04,,2,6,0,1,,,2,3,15,09,40,1,3,1,400,0,1,400,0,,,,,,,12,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,251
53869,2007,01,1,35,0,07,,1,1,4,1,,,2,3,12,03,13,,,,400,400,1,400,400,0,,0,0,0,,132,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,218
53870,2007,01,1,13,0,05,,2,5,2,1,,,2,3,19,01,03,,,,440,890,1,440,890,0,,0,450,450,,12,,1530,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,105
53871,2007,01,4,59,0,01,2,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,06,,76
53872,2007,01,1,35,0,05,,2,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,193,,2130,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,158
53873,2007,01,4,48,7,01,2,2,6,1,,1,2,6,3,15,07,34,,,,,,,,,,,,,,,,23,,,,,,,,,0,06,6,,,,,,,,,,,1,15,,428
53874,2007,01,1,59,0,03,6,1,1,5,2,,,1,3,16,05,20,,,,200,350,2,400,550,0,,0,150,150,4,17,,2100,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,221
53875,2007,01,2,35,0,05,,1,6,4,1,,,2,3,10,07,33,3,1,1,350,0,1,350,0,,,,,,,94,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,223
53876,2007,01,1,12,0,07,,1,6,5,1,,,5,3,14,03,11,,,,400,450,1,400,450,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,01,,125
53877,2007,01,4,24,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,259
53878,2007,01,1,46,0,04,,2,6,5,1,,,1,3,16,05,20,,,,550,550,1,550,550,0,,0,0,0,,17,,1399,1,3,1,3,,,,,,,,,,,,,,,,,1,01,,47
53879,2007,01,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,2,03,,221
53880,2007,01,1,35,4,07,,2,1,5,1,,,1,3,05,01,04,,,,355,345,1,355,345,70,3,0,60,60,,236,,4659,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,620
53881,2007,01,4,46,0,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,121
53882,2007,01,1,35,0,09,,1,1,4,1,,,6,3,15,09,39,,,,400,400,1,400,400,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,02,,163
53883,2007,01,1,48,8,02,3,1,6,4,1,,,2,3,04,08,35,,,,400,500,1,400,500,0,,100,0,100,,35,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,569
53884,2007,01,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,98
53885,2007,01,1,35,0,03,6,2,1,6,1,,,1,3,16,05,22,,,,350,380,1,350,380,0,,0,30,30,,29,,1648,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,252
53886,2007,01,1,24,2,06,,1,1,6,1,,,2,1,08,03,12,,,,375,375,1,375,375,0,,0,0,0,,75,,2821,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,832
53887,2007,01,1,35,4,06,,1,6,2,1,,,2,2,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,49,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,846
53888,2007,01,1,59,0,04,,1,1,2,2,,,3,2,02,09,39,,,,400,250,1,800,650,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,03,1,92
53889,2007,01,1,47,0,08,,2,1,1,1,,,2,3,08,10,43,,,,445,445,1,445,445,0,,45,0,45,,231,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,89
53890,2007,01,1,46,6,04,,2,2,5,1,,,2,3,15,07,31,,,,400,440,1,400,440,0,,0,40,40,,66,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,173
53891,2007,01,4,13,0,01,2,1,6,1,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,7,,,,,,,,,1,01,11,,,,,,,,,4,,2,10,,140
53892,2007,01,1,24,0,01,2,1,6,2,1,,,2,3,18,07,34,,,,170,125,2,170,125,100,3,0,0,0,4,5,,1000,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,105
53893,2007,01,3,59,9,04,,2,6,3,,1,1,2,3,18,06,29,,,,,,,,,,,,,,,,105,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,08,,449
53894,2007,01,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,139
53895,2007,01,1,35,0,01,2,2,6,3,1,,,2,3,18,05,26,,,,240,240,2,240,240,0,,0,0,0,7,2,,800,3,1,2,4,,,,,,,,,,,,,,,,,3,07,,217
53896,2007,01,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,55
53897,2007,01,1,59,0,02,4,1,6,2,1,,,2,3,15,09,40,,,,250,200,2,250,200,0,,0,0,0,5,14,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,277
53898,2007,01,1,35,5,05,,2,1,4,1,,,2,1,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,7,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,09,2,333
53899,2007,01,1,59,0,03,6,2,2,4,1,,,2,3,19,02,09,,,,400,400,1,400,400,0,,0,0,0,,23,,1587,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,224
53900,2007,01,1,35,0,03,6,2,1,4,1,,,2,1,08,03,11,,,,375,395,1,375,395,0,,20,0,20,,11,,2769,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,253
53901,2007,01,1,48,0,08,,1,5,1,1,,,2,3,04,08,35,,,,440,530,1,440,530,0,,120,0,120,,8,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,88
53902,2007,01,4,13,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
53903,2007,01,1,35,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,100,20,2,100,20,0,,0,0,0,4,13,,775,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,168
53904,2007,01,1,59,9,05,,2,5,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,164,,2233,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,413
53905,2007,01,1,35,0,02,4,1,6,4,1,,,2,3,04,08,35,,,,400,520,1,400,520,0,,120,0,120,,20,,6000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,121
53906,2007,01,1,47,0,11,,1,1,4,1,,,3,3,11,08,35,,,,480,480,1,480,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,137
53907,2007,01,1,35,4,09,,2,1,2,1,,,2,3,17,02,09,,,,150,150,2,150,150,0,,0,0,0,5,88,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,878
53908,2007,01,1,35,0,08,,2,1,2,1,,,1,3,16,07,34,,,,300,300,1,300,300,0,,0,0,0,,240,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,106
53909,2007,01,1,35,0,04,,2,1,5,1,,,2,3,10,01,02,,,,440,520,1,440,520,0,,0,120,120,,69,,2972,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,215
53910,2007,01,3,35,0,09,,1,1,5,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,3,3,1,0,06,2,2,,1,,1,,,1,,,1,08,,196
53911,2007,01,1,59,0,10,,1,1,4,1,,,1,3,11,08,36,,,,390,510,1,390,510,0,,90,0,90,,85,,3067,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,295
53912,2007,01,1,13,0,08,,1,5,2,1,,,6,3,12,02,05,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,100
53913,2007,01,1,59,0,07,,1,1,4,1,,,1,3,21,02,05,,,,375,425,1,375,425,0,,0,50,50,,221,,3692,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,140
53914,2007,01,1,59,0,05,,1,2,4,1,,,2,3,06,08,36,,,,550,600,1,550,600,0,,0,0,0,,225,,2972,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,123
53915,2007,01,4,35,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,08,,170
53916,2007,01,3,35,4,01,1,2,6,1,,1,2,2,3,16,02,09,,,,,,,,,,,,,,,,4,,,,,,20,6,2,3,05,6,2,,,,,1,,3,,,2,14,,722
53917,2007,01,3,46,0,10,,1,1,1,,1,2,6,3,15,09,39,,,,,,,,,,,,,,,,52,,,,,,4,6,1,1,01,6,2,,1,,,,1,0,,,1,11,,120
53918,2007,01,4,35,4,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,783
53919,2007,01,1,35,0,03,6,2,1,4,1,,,1,3,17,02,09,,,,30,80,2,30,80,0,,0,0,0,7,86,,2027,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,86
53920,2007,01,4,59,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,1,11,,358
53921,2007,01,1,35,0,07,,1,2,4,1,,,2,3,01,08,36,,,,350,200,1,350,200,150,0,0,0,0,,240,,1980,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,217
53922,2007,01,1,24,2,06,,2,1,4,1,,,1,3,21,02,08,,,,350,330,1,350,330,20,2,0,0,0,,73,,1868,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,800
53923,2007,01,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,11,,113
53924,2007,01,1,35,0,09,,2,5,5,1,,,1,3,17,01,02,,,,335,455,1,335,455,0,,0,120,120,,231,,4018,2,1,3,3,,,,,,,,,,,,,,,,,1,18,,111
53925,2007,01,4,12,0,03,6,2,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,124
53926,2007,01,4,24,2,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,08,,283
53927,2007,01,4,24,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,126
53928,2007,01,4,48,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,105
53929,2007,01,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,376
53930,2007,01,1,24,2,09,,1,1,4,1,,,2,3,18,06,28,,,,400,250,1,400,250,160,3,10,0,10,,127,,2640,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,617
53931,2007,01,1,35,4,07,,1,1,5,1,,,2,1,17,06,30,,,,375,375,1,375,375,0,,0,0,0,,219,,2051,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,620
53932,2007,01,1,35,0,07,,1,1,2,1,,,2,3,10,07,31,,,,370,370,1,370,370,0,,0,0,0,,240,,2250,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,199
53933,2007,01,4,13,0,09,,1,1,6,,1,2,1,3,17,01,02,,,,,,,,,,,,,,,,41,,,,,,,,,5,07,4,,,,,,,,,5,,1,08,,125
53934,2007,01,1,59,9,06,,2,1,5,1,,,1,2,17,05,21,,,,370,370,1,370,370,0,,0,0,0,,160,,3200,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,459
53935,2007,01,1,24,1,03,5,1,6,4,1,,,2,3,08,10,43,,,,400,160,1,400,160,240,1,0,0,0,,1,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,460
53936,2007,01,2,24,0,06,,1,6,2,2,,,1,3,21,01,04,3,1,1,375,0,1,825,0,0,,0,0,0,,240,,2821,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,164
53937,2007,01,1,48,8,07,,1,6,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,33,,2700,3,4,2,4,,,,,,,,,,,,,,,,,1,11,,248
53938,2007,01,4,13,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,1,11,,91
53939,2007,01,1,35,0,05,,2,1,6,1,,,2,2,14,03,11,,,,400,320,1,400,320,80,1,0,0,0,,110,,4135,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,265
53940,2007,01,2,35,0,06,,2,1,5,1,,,1,3,16,05,20,2,24,2,180,0,2,180,0,,,,,,2,85,,5556,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,216
53941,2007,01,4,35,0,02,4,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,06,1,160
53942,2007,01,1,35,0,04,,2,1,4,2,,,2,3,16,05,25,,,,180,150,2,260,230,40,3,0,0,0,6,54,,1102,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,219
53943,2007,01,1,35,0,07,,2,1,5,2,,,2,3,10,07,34,,,,80,80,2,140,250,0,,0,0,0,1,46,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,334
53944,2007,01,2,35,5,07,,2,1,2,1,,,1,3,17,02,09,1,7,1,375,0,1,375,0,,,,,,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,413
53945,2007,01,1,48,8,03,6,1,2,2,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,109,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,499
53946,2007,01,4,35,0,01,1,2,6,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,0,06,2,,,,,,,,,,,2,06,,198
53947,2007,01,1,11,0,01,2,1,6,3,1,,,2,3,19,08,36,,,,80,80,2,80,80,0,,0,0,0,4,8,,750,3,3,2,4,,,,,,,,,,,,,,,,,2,13,,56
53948,2007,01,1,24,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,100,50,2,100,50,0,,0,0,0,4,3,,815,3,3,3,4,,,,,,,,,,,,,,,,,1,03,,161
53949,2007,01,4,24,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,01,,87
53950,2007,01,4,48,7,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,102
53951,2007,01,2,24,1,03,5,2,2,4,1,,,2,3,18,07,33,2,45,2,375,0,1,375,0,,,,,,,49,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,529
53952,2007,01,1,24,2,04,,1,1,2,1,,,2,3,07,02,09,,,,375,375,1,375,375,0,,0,0,0,,85,,2270,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,805
53953,2007,01,1,35,0,03,6,2,1,3,1,,,6,3,17,05,24,,,,100,60,2,100,60,,,,,,4,49,,,,,,,,,,,,,,,,,,,,,,,2,09,2,296
53954,2007,01,4,10,0,03,5,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,02,,81
53955,2007,01,1,35,0,08,,1,1,4,1,,,2,3,06,01,04,,,,500,500,1,500,500,0,,0,0,0,,67,,2464,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,172
53956,2007,01,1,24,0,08,,1,1,4,1,,,1,3,18,06,27,,,,388,388,1,388,388,0,,0,0,0,,240,,3266,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,165
53957,2007,01,4,13,0,04,,1,6,1,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,4,,,,,,,,,,,1,01,,177
53958,2007,01,1,59,9,04,,1,1,6,1,,,1,3,16,05,21,,,,375,465,1,375,465,0,,0,90,90,,49,,2821,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,526
53959,2007,01,4,24,1,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,464
53960,2007,01,1,48,0,03,6,1,6,5,1,,,1,3,21,02,09,,,,375,380,1,375,380,0,,0,0,0,,3,,1850,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,237
53961,2007,01,4,59,9,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,04,,496
53962,2007,01,4,35,4,03,6,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,686
53963,2007,01,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,11,,893
53964,2007,01,1,35,0,02,4,2,2,1,1,,,2,3,10,07,33,,,,380,370,1,380,370,0,,0,0,0,,4,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,330
53965,2007,01,1,59,9,03,6,2,6,5,1,,,2,3,20,02,09,,,,350,350,1,350,350,0,,0,0,0,,83,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,662
53966,2007,01,4,47,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,16,3,101
53967,2007,01,4,48,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,126
53968,2007,01,1,35,0,07,,2,1,4,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,8,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,94
53969,2007,01,4,59,9,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,457
53970,2007,01,1,13,0,06,,2,5,5,1,,,2,3,17,04,16,,,,375,405,1,375,405,0,,0,30,30,,5,,1538,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,104
53971,2007,01,1,11,0,09,,1,1,4,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,3,,715,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,33
53972,2007,01,1,48,0,08,,1,1,4,1,,,6,3,01,01,04,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,96
53973,2007,01,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,64
53974,2007,01,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,211
53975,2007,01,4,35,0,11,,2,3,4,,1,2,2,3,20,05,24,,,,,,,,,,,,,,,,22,,,,,,,,,5,07,11,,,,,,,,,,,,01,,221
53976,2007,01,2,35,0,06,,2,1,1,1,,,2,3,17,07,34,1,8,1,375,0,1,375,0,,,,,,,229,,1350,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,281
53977,2007,01,2,46,6,04,,2,1,4,1,,,2,3,20,07,32,2,11,2,400,0,1,400,0,,,,,,,154,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,169
