REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
150,2018,08,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,321
151,2018,08,1,13,0,07,,2,6,5,1,,,1,3,21,02,08,,,,375,320,1,375,320,55,3,0,0,0,,45,,3173,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,84
152,2018,08,1,35,4,02,4,1,6,4,1,,,2,3,18,06,29,,,,50,50,2,50,50,0,,0,0,0,6,11,,1400,3,2,3,3,,,,,,,,,,,,,,,,,1,06,,1083
153,2018,08,2,24,1,07,,1,6,4,1,,,2,3,14,03,13,3,1,1,400,0,1,400,0,,,,,,,4,,3700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,487
154,2018,08,1,35,5,08,,1,6,4,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,187,,3400,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,435
155,2018,08,1,35,0,08,,1,1,4,1,,,2,3,06,08,35,,,,300,360,1,300,360,0,,60,0,60,,240,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,291
156,2018,08,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,413
157,2018,08,1,46,6,03,6,2,2,2,1,,,1,3,21,02,08,,,,375,385,1,375,385,0,,10,0,10,,39,,3538,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,132
158,2018,08,1,24,0,04,,1,2,4,1,,,1,1,17,07,31,,,,375,405,1,375,405,0,,0,30,30,,2,,3500,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,163
159,2018,08,1,35,4,10,,2,1,4,1,,,2,2,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1530,1,3,2,2,,,,,,,,,,,,,,,,,1,08,,860
160,2018,08,1,47,0,10,,1,1,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,1,02,,154
161,2018,08,4,35,5,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,14,,393
162,2018,08,1,24,2,09,,2,3,2,1,,,2,3,17,02,09,,,,340,340,1,340,340,0,,0,0,0,,163,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1030
163,2018,08,1,46,0,02,4,1,2,1,1,,,2,3,06,08,38,,,,500,625,1,500,625,0,,125,0,125,,52,,2150,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,97
164,2018,08,4,12,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,119
165,2018,08,4,35,5,07,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,1,06,3,510
166,2018,08,1,59,9,03,6,2,6,5,2,,,2,1,14,05,19,,,,400,430,1,585,615,0,,0,30,30,,8,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1034
167,2018,08,1,48,8,01,2,2,6,2,1,,,2,3,19,07,34,,,,200,220,2,200,220,0,,0,0,0,6,18,,1360,3,4,2,4,,,,,,,,,,,,,,,,,1,14,,677
168,2018,08,1,35,0,03,6,2,1,4,1,,,1,3,17,04,18,,,,200,300,2,200,300,0,,0,0,0,2,133,,2947,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,345
169,2018,08,3,46,0,08,,2,1,4,,1,1,2,2,15,07,33,,,,,,,,,,,,,,,,2,,,,,,4,6,1,0,06,2,2,,,,1,,,2,,,1,05,,53
170,2018,08,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,316
171,2018,08,3,35,0,01,2,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,24,6,2,4,09,8,2,,,,1,1,1,3,,,1,15,,114
172,2018,08,4,24,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,11,,75
173,2018,08,2,13,0,03,5,2,2,5,1,,,1,3,17,04,16,3,1,1,400,0,1,400,0,,,,,,,21,,3400,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,74
174,2018,08,1,46,6,09,,1,1,2,1,,,1,2,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,85
175,2018,08,2,48,7,06,,2,5,4,1,,,2,3,18,08,37,3,1,1,400,0,1,400,0,,,,,,,64,,1625,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,580
176,2018,08,1,46,6,09,,1,1,2,1,,,4,3,06,01,04,,,,650,600,1,650,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,140
177,2018,08,4,48,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,06,,76
178,2018,08,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,1167
179,2018,08,1,35,4,09,,1,1,4,2,,,4,2,14,06,28,,,,150,100,2,550,500,,,,,,7,34,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1169
180,2018,08,1,13,0,09,,2,1,4,1,,,2,3,13,02,07,,,,400,400,1,400,400,0,,0,0,0,,136,,1675,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,67
181,2018,08,4,35,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,114
182,2018,08,4,24,2,11,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,911
183,2018,08,4,35,4,04,,2,4,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,788
184,2018,08,1,13,0,09,,1,4,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,24,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,175
185,2018,08,3,35,5,04,,1,1,5,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,57,,,,,,2,3,1,0,06,2,2,,1,1,,,,1,,,1,18,,463
186,2018,08,1,35,0,09,,1,5,5,1,,,1,3,21,01,02,,,,363,378,1,363,378,0,,0,15,15,,240,,7136,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,200
187,2018,08,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,01,,375
188,2018,08,1,59,9,05,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,96,,9856,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,854
189,2018,08,4,46,6,12,,1,1,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,08,,111
190,2018,08,4,24,0,11,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,94
191,2018,08,2,24,0,08,,1,1,2,1,,,2,3,08,10,43,3,1,1,400,0,1,400,0,,,,,,,240,,2550,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,74
192,2018,08,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,141
193,2018,08,1,46,6,09,,2,3,4,1,,,2,3,12,02,07,,,,375,395,1,375,395,0,,0,20,20,,240,,2821,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,107
194,2018,08,1,46,6,06,,2,1,2,1,,,2,3,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,195,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,159
195,2018,08,1,35,0,04,,2,6,5,1,,,2,3,17,02,06,,,,350,350,1,350,350,0,,0,0,0,,1,,3566,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,107
196,2018,08,4,24,2,03,6,2,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,02,,1088
197,2018,08,1,24,0,07,,2,1,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,131,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,117
198,2018,08,1,35,0,02,4,2,6,3,1,,,2,3,15,02,08,,,,375,375,1,375,375,0,,0,0,0,,15,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,617
199,2018,08,1,24,1,06,,2,1,2,1,,,1,3,17,04,18,,,,210,290,2,210,290,0,,0,0,0,5,119,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,371
200,2018,08,4,24,2,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,940
201,2018,08,4,24,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,18,,113
202,2018,08,1,35,0,04,,2,1,6,1,,,1,1,13,03,11,,,,300,300,1,300,300,0,,0,0,0,,9,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,347
203,2018,08,4,35,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,310
204,2018,08,1,35,0,02,3,2,6,4,1,,,2,3,10,07,33,,,,200,360,2,200,360,0,,0,0,0,4,23,,1430,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,353
205,2018,08,4,24,2,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,05,,797
206,2018,08,1,11,0,10,,1,1,0,1,,,2,3,08,08,35,,,,550,640,1,550,640,0,,90,0,90,,240,,1675,3,2,3,3,,,,,,,,,,,,,,,,,1,02,,69
207,2018,08,4,35,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,05,,288
208,2018,08,1,47,0,01,2,1,6,1,1,,,2,1,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,27,,1180,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,128
209,2018,08,1,48,8,10,,2,3,5,1,,,2,2,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,58,,2337,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,141
210,2018,08,4,35,4,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,779
211,2018,08,1,47,0,06,,2,1,5,1,,,2,3,09,02,09,,,,160,160,2,160,160,0,,0,0,0,2,34,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,81
212,2018,08,1,48,7,01,2,1,6,2,1,,,2,3,10,07,33,,,,200,150,2,200,150,0,,0,0,0,4,11,,1300,1,1,2,3,,,,,,,,,,,,,,,,,1,04,,815
213,2018,08,1,46,0,10,,1,1,2,1,,,3,3,01,01,04,,,,600,990,1,600,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,66
214,2018,08,1,24,2,08,,1,1,6,2,,,3,2,14,01,02,,,,450,450,1,900,900,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,03,1,712
215,2018,08,1,46,0,06,,2,5,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,34,,1710,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,46
216,2018,08,3,59,0,10,,2,1,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,4,3,1,0,00,2,2,,,1,1,,,1,,,1,05,,177
217,2018,08,1,12,0,07,,1,1,4,1,,,5,3,06,08,35,,,,600,600,1,600,600,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,1,03,2,182
218,2018,08,4,12,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,134
219,2018,08,4,35,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,05,,89
220,2018,08,2,48,0,05,,2,1,4,1,,,6,3,20,05,26,0,6,,400,0,1,400,0,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,03,2,178
221,2018,08,4,13,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,08,,84
222,2018,08,4,12,0,04,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,5,,1,06,1,211
223,2018,08,4,35,4,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,902
224,2018,08,1,24,0,04,,2,6,4,1,,,2,3,07,10,42,,,,400,340,1,400,340,60,1,0,0,0,,3,,1645,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,94
225,2018,08,4,11,0,11,,1,1,4,,1,1,1,3,21,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,11,,34
226,2018,08,2,13,0,02,3,2,6,3,1,,,2,3,17,04,18,3,2,2,360,0,1,360,0,,,,,,,7,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,213
227,2018,08,4,47,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,129
228,2018,08,4,47,0,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,91
229,2018,08,4,13,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,80
230,2018,08,1,35,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,18,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,99
231,2018,08,4,48,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,68
232,2018,08,1,48,0,03,6,1,1,4,1,,,4,3,20,08,35,,,,600,750,1,600,750,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,03,1,98
233,2018,08,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,110
234,2018,08,1,48,0,06,,1,1,5,1,,,2,3,16,01,02,,,,400,320,1,400,320,80,3,0,0,0,,25,,5000,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,98
235,2018,08,1,35,4,02,3,2,6,3,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,4,,1600,3,2,2,3,,,,,,,,,,,,,,,,,1,04,,976
236,2018,08,1,59,9,12,,2,6,4,1,,,3,2,19,01,03,,,,150,60,2,150,60,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,492
237,2018,08,4,35,0,11,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,152
238,2018,08,1,24,1,10,,1,1,2,1,,,2,3,11,08,38,,,,310,290,1,310,290,0,,0,0,0,,129,,2988,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,395
239,2018,08,4,46,6,09,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,1,18,,175
240,2018,08,4,46,6,11,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,17,4,129
241,2018,08,1,24,0,08,,2,1,2,1,,,2,3,08,10,42,,,,300,280,1,300,280,0,,0,0,0,,53,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,09,3,123
242,2018,08,1,48,8,06,,1,1,4,1,,,3,3,09,07,31,,,,200,10,2,200,10,,,,,,5,171,,,,,,,,,,,,,,,,,,,,,,,1,03,1,686
243,2018,08,2,24,2,07,,1,2,6,1,,,2,3,14,06,28,3,3,1,400,0,1,400,0,,,,,,,44,,3847,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,777
244,2018,08,1,46,0,09,,1,1,0,1,,,2,2,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,15,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,146
245,2018,08,1,35,0,03,6,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,50,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,279
246,2018,08,1,24,0,04,,2,2,5,1,,,1,3,17,05,21,,,,350,400,1,350,400,0,,0,50,50,,77,,3200,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,75
247,2018,08,4,35,4,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,13,4,1041
248,2018,08,4,46,0,11,,1,1,4,,1,1,1,3,21,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,,11,,189
249,2018,08,1,48,0,07,,2,1,5,1,,,3,3,13,07,32,,,,500,500,1,500,500,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,03,2,165
250,2018,08,4,46,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,18,,104
251,2018,08,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,523
252,2018,08,4,35,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,348
253,2018,08,4,59,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,504
254,2018,08,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,64
255,2018,08,4,48,8,04,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,3,,1,01,,139
256,2018,08,1,24,1,10,,2,1,2,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,402
257,2018,08,4,47,0,09,,2,3,6,,1,1,1,3,16,02,08,,,,,,,,,,,,,,,,133,,,,,,,,,5,07,8,,,,,,,,,,,1,18,,131
258,2018,08,1,35,4,04,,1,6,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,89,,2350,3,1,3,4,,,,,,,,,,,,,,,,,1,16,,1072
259,2018,08,4,35,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,01,,253
260,2018,08,2,35,0,06,,2,1,5,2,,,2,2,14,02,07,3,1,1,200,0,2,350,0,,,,,,2,19,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,397
261,2018,08,4,24,1,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,497
262,2018,08,1,35,0,08,,1,1,6,1,,,2,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,13,,2300,3,4,2,3,,,,,,,,,,,,,,,,,1,02,,334
263,2018,08,1,48,7,07,,2,1,1,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,24,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,627
264,2018,08,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,01,,261
265,2018,08,1,24,0,01,1,2,6,1,1,,,2,3,20,07,33,,,,160,200,2,160,200,60,3,0,0,0,4,3,,1200,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,105
266,2018,08,1,13,0,07,,1,1,5,1,,,6,3,14,05,22,,,,300,300,1,300,300,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,03,1,131
267,2018,08,1,24,0,05,,2,2,6,1,,,1,3,21,02,06,,,,280,318,2,280,318,0,,38,0,38,2,13,,3915,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,327
268,2018,08,1,13,0,02,3,1,6,2,1,,,2,3,07,10,43,,,,440,440,1,440,440,0,,0,0,0,,4,,1200,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,79
269,2018,08,3,35,0,04,,1,2,2,,1,1,2,3,15,08,35,,,,,,,,,,,,,,,,27,,,,,,1,3,1,0,06,1,2,,1,,,,,1,,,1,08,,237
270,2018,08,4,24,2,01,2,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,877
271,2018,08,4,24,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,1,11,,131
272,2018,08,1,48,0,06,,2,4,5,1,,,1,3,17,05,22,,,,390,390,1,390,390,0,,0,0,0,,240,,5037,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,377
273,2018,08,4,35,0,04,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,175
274,2018,08,1,47,0,06,,2,2,2,1,,,2,3,06,02,09,,,,400,320,1,400,320,80,3,0,0,0,,20,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,160
275,2018,08,1,59,9,05,,2,1,0,1,,,2,1,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,37,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,204
276,2018,08,4,46,6,12,,1,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,76
277,2018,08,1,48,7,07,,2,2,4,1,,,2,3,14,05,24,,,,375,375,1,375,375,0,,0,0,0,,42,,5128,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,587
278,2018,08,1,10,0,09,,2,1,4,1,,,2,3,19,07,34,,,,250,340,2,250,340,0,,0,0,0,6,4,,1250,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,96
279,2018,08,1,35,0,07,,1,6,4,1,,,2,3,07,10,41,,,,400,320,1,400,320,80,1,0,0,0,,37,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,80
280,2018,08,1,48,8,04,,2,5,5,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,86,,3063,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,142
281,2018,08,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,01,,494
282,2018,08,2,24,0,03,5,1,6,4,1,,,2,3,14,03,11,3,3,1,400,0,1,400,0,,,,,,,29,,2125,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,179
283,2018,08,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,102
284,2018,08,1,35,0,06,,1,1,5,1,,,2,1,12,01,02,,,,375,400,1,375,400,0,,0,25,25,,62,,5231,3,1,1,4,,,,,,,,,,,,,,,,,3,04,4,417
285,2018,08,4,59,0,08,,1,1,4,,1,1,1,3,17,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,0,06,10,,,,,,,,,,,1,13,4,385
286,2018,08,4,35,0,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,1,11,,362
287,2018,08,1,12,0,06,,1,6,2,1,,,2,3,10,07,34,,,,400,440,1,400,440,0,,0,0,0,,5,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,254
288,2018,08,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,301
289,2018,08,1,59,9,03,6,1,2,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,80,1,10,0,10,,102,,2675,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,867
290,2018,08,1,24,0,01,2,2,6,3,2,,,1,3,18,06,30,,,,380,380,1,760,760,0,,0,0,0,,3,,1200,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,568
291,2018,08,1,35,4,03,6,2,1,5,1,,,6,3,14,06,28,,,,400,400,1,400,400,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,1,918
292,2018,08,2,48,0,07,,2,1,6,1,,,2,1,19,07,31,1,4,2,400,0,1,400,0,,,,,,,73,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,46
293,2018,08,1,48,0,05,,1,1,3,1,,,4,3,19,01,03,,,,100,600,2,100,600,,,,,,7,95,,,,,,,,,,,,,,,,,,,,,,,1,03,1,413
294,2018,08,1,59,9,07,,2,1,4,1,,,6,3,14,02,06,,,,250,350,2,250,350,,,,,,2,39,,,,,,,,,,,,,,,,,,,,,,,1,03,2,619
295,2018,08,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,843
296,2018,08,4,59,9,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,675
297,2018,08,4,48,8,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,570
298,2018,08,3,24,2,02,3,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,26,,,,,,3,6,2,4,10,1,2,,,,,1,,3,,,1,04,,940
299,2018,08,3,35,0,06,,1,6,2,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,50,,,,,,24,2,1,4,13,7,2,,1,,1,1,,1,,,1,18,,110
300,2018,08,1,35,4,07,,1,1,6,1,,,2,3,12,02,05,,,,500,400,1,500,400,100,3,0,0,0,,185,,7143,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,918
301,2018,08,1,59,9,05,,1,1,6,1,,,1,2,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,91,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,189
302,2018,08,2,59,0,08,,2,1,6,1,,,1,3,16,05,20,3,8,1,400,0,1,400,0,,,,,,,240,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,198
303,2018,08,1,35,4,10,,1,1,5,1,,,4,2,06,08,35,,,,400,400,1,400,400,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,18,,772
