REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
43611,2007,07,4,35,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,12,1,107
43612,2007,07,4,46,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,01,,189
43613,2007,07,1,13,0,10,,2,1,4,1,,,2,3,10,06,28,,,,400,400,1,400,400,0,,0,0,0,,65,,775,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,72
43614,2007,07,1,24,0,02,4,1,6,4,1,,,2,3,17,03,13,,,,200,200,2,200,200,0,,0,0,0,5,19,,1600,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,100
43615,2007,07,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,12,3,104
43616,2007,07,2,24,2,09,,2,1,2,1,,,2,2,09,02,07,3,3,1,150,0,2,150,0,,,,,,3,240,,1667,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,665
43617,2007,07,1,48,8,07,,2,1,2,1,,,1,2,21,02,09,,,,373,367,1,373,367,36,2,0,30,30,,240,,2165,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,457
43618,2007,07,1,24,0,07,,1,4,2,1,,,2,3,10,01,03,,,,400,450,1,400,450,0,,0,50,50,,219,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,137
43619,2007,07,1,13,0,07,,2,6,5,1,,,1,3,21,03,12,,,,363,421,1,363,421,0,,38,20,58,,183,,3285,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,71
43620,2007,07,1,35,4,08,,2,1,6,1,,,2,1,07,10,42,,,,350,350,1,350,350,0,,0,0,0,,19,,1300,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,738
43621,2007,07,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,174
43622,2007,07,4,59,9,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,1,11,,498
43623,2007,07,4,35,0,11,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,73
43624,2007,07,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,33
43625,2007,07,4,48,0,03,5,2,1,4,,1,1,2,3,12,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,0,00,9,,,,,,,,,,,1,06,1,80
43626,2007,07,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,119
43627,2007,07,2,12,0,08,,1,1,5,1,,,1,3,16,05,20,3,3,2,400,0,1,400,0,,,,,,,240,,3413,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,111
43628,2007,07,1,35,0,04,,1,1,4,1,,,2,3,20,08,35,,,,400,550,1,400,550,0,,150,0,150,,4,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,216
43629,2007,07,4,59,9,03,5,2,6,5,,1,2,2,2,16,06,27,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,12,,,,,,,,,,,1,02,,541
43630,2007,07,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,160
43631,2007,07,4,35,0,07,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,18,,294
43632,2007,07,1,35,0,08,,1,1,3,1,,,2,3,08,02,05,,,,400,400,1,400,400,0,,0,0,0,,27,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,197
43633,2007,07,1,35,4,07,,2,1,4,1,,,2,2,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,146,,1400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,749
43634,2007,07,4,35,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,01,,197
43635,2007,07,3,13,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,7,1,,,54,2,,1,,,,,2,,,1,16,1,66
43636,2007,07,4,59,9,04,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,509
43637,2007,07,4,11,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,41
43638,2007,07,2,10,0,06,,2,1,5,1,,,1,3,16,05,20,3,3,1,300,0,1,300,0,,,,,,,227,,4231,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,106
43639,2007,07,2,35,0,08,,1,1,5,1,,,1,3,16,05,20,3,3,2,350,0,1,350,0,,,,,,,227,,4670,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,146
43640,2007,07,1,35,4,09,,1,1,5,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,2404,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,688
43641,2007,07,4,11,0,11,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,18,,39
43642,2007,07,1,35,0,02,4,2,6,4,1,,,2,2,14,02,09,,,,400,436,1,400,436,0,,85,0,85,,14,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,110
43643,2007,07,4,24,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,01,,118
43644,2007,07,1,46,6,03,6,1,1,2,1,,,1,3,16,05,25,,,,250,250,2,250,250,0,,0,0,0,2,21,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,153
43645,2007,07,4,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,493
43646,2007,07,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,122
43647,2007,07,2,48,7,03,5,1,6,4,1,,,2,3,10,02,09,3,1,1,400,0,1,400,0,,,,,,,183,,1275,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,408
43648,2007,07,4,24,1,02,3,2,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,12,,,,,,,,,,,2,15,,459
43649,2007,07,1,59,9,09,,1,4,1,1,,,2,3,11,08,36,,,,400,420,1,400,420,0,,20,0,20,,74,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,662
43650,2007,07,4,35,0,05,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,06,1,186
43651,2007,07,1,59,0,01,2,2,2,3,1,,,2,3,10,07,32,,,,300,400,1,300,400,0,,0,0,0,,16,,925,1,1,2,4,,,,,,,,,,,,,,,,,3,02,,537
43652,2007,07,1,59,0,01,2,1,6,2,1,,,1,3,18,06,30,,,,190,190,2,190,190,0,,0,0,0,5,8,,2126,1,1,1,2,,,,,,,,,,,,,,,,,1,03,,325
43653,2007,07,1,46,6,01,2,2,6,1,2,,,2,3,18,07,34,,,,200,200,2,350,310,0,,0,0,0,7,3,,1300,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,154
43654,2007,07,1,35,0,02,4,1,6,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,4,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,124
43655,2007,07,1,24,2,04,,2,6,4,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,29,,1202,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,644
43656,2007,07,1,35,4,07,,2,1,2,1,,,2,2,10,07,31,,,,400,440,1,400,440,0,,40,0,40,,234,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,299
43657,2007,07,2,24,0,06,,1,1,4,1,,,2,3,07,10,42,3,1,1,400,0,1,400,0,,,,,,,4,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,369
43658,2007,07,1,46,0,04,,2,1,4,1,,,2,3,12,07,32,,,,315,315,1,315,315,0,,0,0,0,,127,,1832,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,162
43659,2007,07,1,35,4,07,,1,1,4,1,,,3,3,20,07,32,,,,300,400,1,300,400,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,1,02,,581
43660,2007,07,4,35,4,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,05,,770
43661,2007,07,1,13,0,09,,2,1,3,1,,,1,3,17,04,16,,,,375,113,1,375,113,338,3,0,5,5,,240,,3149,1,1,4,4,,,,,,,,,,,,,,,,,1,10,4,94
43662,2007,07,1,35,3,07,,2,5,6,1,,,6,3,17,05,24,,,,450,450,1,450,450,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,1,14,3,316
43663,2007,07,2,48,8,08,,2,6,4,1,,,2,2,14,03,11,3,1,1,370,0,1,370,0,,,,,,,12,,2703,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,422
43664,2007,07,3,46,6,09,,2,1,2,,1,1,2,3,06,02,07,,,,,,,,,,,,,,,,240,,,,,,30,2,2,4,11,9,2,,,,1,,,1,,,1,11,,154
43665,2007,07,3,35,0,06,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,1,1,,,2,,,1,06,1,229
43666,2007,07,3,13,0,08,,2,1,1,,1,1,2,3,17,07,34,,,,,,,,,,,,,,,,5,,,,,,8,2,1,4,10,5,2,,1,,,,,1,,,1,06,3,98
43667,2007,07,4,59,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,06,1,334
43668,2007,07,1,46,6,08,,1,6,4,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,43,,2687,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,176
43669,2007,07,1,35,0,02,4,1,6,3,1,,,2,3,06,08,35,,,,450,355,1,450,355,95,2,0,0,0,,16,,1700,1,2,3,3,,,,,,,,,,,,,,,,,1,06,,215
43670,2007,07,4,48,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,05,,133
43671,2007,07,4,35,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,202
43672,2007,07,1,59,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,7,7,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,130
43673,2007,07,4,12,0,05,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,01,,95
43674,2007,07,4,35,0,10,,1,5,2,,1,1,2,3,06,03,13,,,,,,,,,,,,,,,,113,,,,,,,,,5,07,3,,,,,,,,,,,1,01,,113
43675,2007,07,1,59,9,09,,1,4,6,1,,,2,2,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1385,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,648
43676,2007,07,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,445
43677,2007,07,1,59,0,08,,1,1,5,2,,,2,3,11,08,35,,,,370,370,1,600,720,0,,0,0,0,,175,,1013,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,231
43678,2007,07,3,12,0,08,,1,5,2,,1,2,6,3,06,08,35,,,,,,,,,,,,,,,,126,,,,,,12,3,1,0,08,9,2,1,,,,,,1,,,1,01,,91
43679,2007,07,1,35,3,04,,2,6,6,1,,,2,3,17,04,15,,,,400,400,1,400,400,0,,0,0,0,,21,,2413,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,448
43680,2007,07,4,48,8,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,508
43681,2007,07,1,59,9,07,,2,1,1,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,14,,635,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,374
43682,2007,07,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,190
43683,2007,07,1,24,0,08,,1,1,1,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,268
43684,2007,07,1,13,0,07,,1,1,4,1,,,2,3,10,01,03,,,,500,200,1,500,200,300,3,0,0,0,,91,,3654,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,92
43685,2007,07,4,10,0,02,3,1,6,3,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,6,,,,,,,,,,,1,01,,126
43686,2007,07,1,35,0,05,,1,1,5,1,,,2,3,15,01,02,,,,400,400,1,400,400,0,,0,0,0,,51,,4327,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,180
43687,2007,07,4,10,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,05,,109
43688,2007,07,4,47,0,06,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,80
43689,2007,07,1,24,2,06,,1,6,4,1,,,1,3,16,08,35,,,,380,380,1,380,380,0,,0,0,0,,2,,2062,1,4,4,4,,,,,,,,,,,,,,,,,1,01,,1115
43690,2007,07,2,13,0,04,,1,2,4,1,,,2,3,01,08,35,3,1,2,400,0,1,400,0,,,,,,,121,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,100
43691,2007,07,1,48,7,02,3,2,6,2,1,,,2,3,10,04,17,,,,400,400,1,400,400,0,,0,0,0,,2,,1150,3,1,1,2,,,,,,,,,,,,,,,,,1,14,1,92
43692,2007,07,1,48,7,06,,1,1,4,1,,,2,3,09,01,03,,,,400,460,1,400,460,0,,0,60,60,,122,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,458
43693,2007,07,1,24,1,03,5,1,6,1,1,,,2,3,20,02,08,,,,350,350,1,350,350,30,3,0,30,30,,107,,1143,3,1,1,1,,,,,,,,,,,,,,,,,1,13,,548
43694,2007,07,2,24,1,07,,1,1,4,1,,,2,3,08,10,42,3,1,1,400,0,1,400,0,,,,,,,121,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,479
43695,2007,07,1,24,0,08,,1,1,1,1,,,2,3,08,10,43,,,,382,507,1,382,507,0,,125,0,125,,184,,1935,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,115
43696,2007,07,1,11,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,380,480,1,380,480,0,,0,0,0,,50,,750,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,59
43697,2007,07,1,35,4,07,,1,1,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1813,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,747
43698,2007,07,1,35,0,01,2,2,6,1,1,,,1,3,02,09,40,,,,350,350,1,350,350,0,,0,0,0,,13,,995,3,2,2,4,,,,,,,,,,,,,,,,,1,06,,157
43699,2007,07,1,11,0,01,1,1,6,1,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,5,108,,1322,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,32
43700,2007,07,4,59,9,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,10,4,135
43701,2007,07,1,35,0,07,,1,1,4,1,,,2,3,07,10,42,,,,480,480,1,480,480,0,,0,0,0,,118,,2645,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,253
43702,2007,07,1,24,0,01,2,2,6,4,1,,,2,3,19,07,33,,,,400,320,1,400,320,0,,0,0,0,,2,,850,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,213
43703,2007,07,3,35,0,01,2,1,6,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,3,,,,,,2,3,1,0,06,1,2,,1,1,1,,,1,,,1,03,,112
43704,2007,07,1,12,0,05,,1,6,4,1,,,6,3,15,07,31,,,,400,400,1,400,400,,,,,,,149,,,,,,,,,,,,,,,,,,,,,,,1,01,,150
43705,2007,07,4,59,9,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,01,,454
43706,2007,07,2,24,0,06,,2,6,2,1,,,2,3,19,07,34,3,1,1,400,0,1,400,0,,,,,,,71,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,84
43707,2007,07,1,48,8,05,,2,2,3,1,,,2,3,15,02,06,,,,350,410,1,350,410,0,,0,60,60,,35,,2387,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,122
43708,2007,07,1,24,0,08,,1,2,4,1,,,2,3,18,08,35,,,,400,460,1,400,460,0,,60,0,60,,240,,2644,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,151
43709,2007,07,1,35,0,11,,1,1,1,1,,,6,3,06,01,04,,,,400,240,1,400,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,93
43710,2007,07,1,35,0,06,,1,4,2,1,,,2,3,07,10,42,,,,400,440,1,400,440,0,,40,0,40,,131,,1852,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,237
43711,2007,07,4,59,0,03,6,2,1,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,9,,,,,,,,,2,03,11,,,,,,,,,,,1,06,1,310
43712,2007,07,2,35,3,04,,2,1,6,1,,,1,2,21,05,22,2,40,1,375,0,1,375,0,,,,,,,84,,3897,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,533
43713,2007,07,1,35,0,06,,2,1,2,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,171,,1685,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,205
43714,2007,07,1,59,0,04,,2,2,5,1,,,2,3,12,02,05,,,,480,550,1,480,550,0,,0,0,0,,6,,2003,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,294
43715,2007,07,1,35,0,08,,1,1,2,1,,,3,3,06,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,148
43716,2007,07,4,35,0,09,,1,1,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,13,4,251
43717,2007,07,2,59,9,08,,2,1,4,1,,,1,3,11,08,37,1,8,1,400,0,1,400,0,,,,,,,240,,2050,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,135
43718,2007,07,3,47,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,,,,2,,1,,,1,,3,,,1,02,,87
43719,2007,07,2,35,0,09,,1,6,6,1,,,1,3,16,05,20,3,1,1,350,0,1,350,0,,,,,,,240,,4451,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,224
43720,2007,07,4,46,6,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,01,,136
43721,2007,07,1,35,0,04,,2,1,4,1,,,2,1,14,05,19,,,,370,370,1,370,370,0,,0,0,0,,100,,4522,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,210
43722,2007,07,1,35,0,08,,1,6,4,1,,,2,2,10,08,35,,,,500,500,1,500,500,10,2,0,0,0,,240,,2808,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,171
43723,2007,07,1,48,0,04,,1,6,4,1,,,2,3,14,03,13,,,,440,790,1,440,790,0,,350,0,350,,3,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,144
43724,2007,07,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,279
43725,2007,07,4,13,0,01,1,1,6,1,,1,2,6,3,15,09,39,,,,,,,,,,,,,,,,15,,,,,,,,,0,08,1,,,,,,,,,0,,1,03,,98
43726,2007,07,1,35,0,07,,1,1,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,210,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,07,4,160
43727,2007,07,4,59,9,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,539
43728,2007,07,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,453
43729,2007,07,1,35,0,09,,2,1,4,1,,,3,3,15,01,03,,,,420,400,1,420,400,,,,,,,228,,,,,,,,,,,,,,,,,,,,,,,1,02,,126
43730,2007,07,2,24,2,07,,2,6,2,1,,,2,3,10,02,09,3,2,2,400,0,1,400,0,,,,,,,31,,1300,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,878
43731,2007,07,1,24,0,08,,2,1,5,1,,,2,3,17,02,07,,,,150,120,2,150,120,0,,0,0,0,1,240,,1538,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,122
43732,2007,07,1,47,0,03,5,2,6,6,1,,,2,3,19,07,34,,,,275,350,2,275,350,0,,0,0,0,4,3,,1660,3,4,2,4,,,,,,,,,,,,,,,,,3,02,,76
43733,2007,07,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,08,,222
43734,2007,07,1,35,4,04,,1,2,4,1,,,2,3,06,08,38,,,,200,240,2,200,240,0,,0,0,0,7,20,,2073,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,1068
43735,2007,07,1,46,0,02,4,2,2,4,1,,,2,3,10,07,33,,,,100,30,2,100,30,0,,0,0,0,2,3,,800,3,4,1,1,,,,,,,,,,,,,,,,,1,03,1,39
43736,2007,07,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,01,,209
43737,2007,07,4,35,3,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,18,,445
43738,2007,07,2,24,0,07,,2,1,4,1,,,2,3,17,05,21,3,1,1,375,0,1,375,0,,,,,,,240,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,486
43739,2007,07,1,59,0,07,,1,2,4,1,,,2,3,20,08,35,,,,400,450,1,400,450,0,,50,0,50,,27,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,46
43740,2007,07,1,48,0,02,3,2,6,2,1,,,2,3,10,07,31,,,,420,420,1,420,420,0,,0,0,0,,62,,1374,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,158
43741,2007,07,2,46,0,02,4,1,2,2,1,,,2,3,04,09,40,3,1,2,400,0,1,400,0,,,,,,,6,,1125,2,1,1,4,,,,,,,,,,,,,,,,,1,02,,267
43742,2007,07,1,46,6,08,,2,1,3,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,43,,1442,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,145
43743,2007,07,4,59,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,353
43744,2007,07,4,13,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,59
43745,2007,07,1,59,0,06,,2,6,5,1,,,1,3,17,04,16,,,,440,550,1,440,550,0,,110,0,110,,147,,3500,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,603
43746,2007,07,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,08,,96
43747,2007,07,1,48,0,08,,1,1,1,2,,,2,3,07,10,42,,,,400,400,1,500,500,0,,0,0,0,,240,,2837,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,135
43748,2007,07,4,35,3,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,342
43749,2007,07,3,35,0,05,,2,2,1,,1,1,2,3,06,06,28,,,,,,,,,,,,,,,,7,,,,,,20,3,1,0,06,12,2,1,,,1,,,1,,,1,05,,319
43750,2007,07,1,24,2,07,,2,1,2,1,,,2,3,10,07,32,,,,375,300,1,375,300,75,3,0,0,0,,24,,950,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,990
43751,2007,07,1,35,0,04,,1,1,4,1,,,1,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,88,,1875,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,220
43752,2007,07,1,48,0,03,6,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,125,,2750,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,73
43753,2007,07,4,13,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,18,,112
43754,2007,07,2,24,2,05,,1,2,2,1,,,2,3,08,08,35,2,1,2,450,0,1,450,0,,,,,,,215,,1429,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,306
43755,2007,07,1,24,1,08,,1,2,3,1,,,1,3,11,08,37,,,,375,375,1,375,375,0,,0,0,0,,240,,2051,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,429
43756,2007,07,3,46,6,04,,1,5,1,,1,1,2,2,09,02,07,,,,,,,,,,,,,,,,7,,,,,,28,3,1,2,04,10,2,,1,,,,,1,,,1,03,,150
43757,2007,07,1,35,4,03,6,1,6,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,84,,2230,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,851
43758,2007,07,1,35,0,01,2,2,6,1,2,,,2,3,10,07,34,,,,400,400,1,650,650,0,,0,0,0,,13,,725,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,223
43759,2007,07,1,59,9,10,,2,1,0,1,,,2,2,01,09,40,,,,400,400,1,400,400,0,,10,0,10,,13,,832,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,534
43760,2007,07,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,113
