REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
24787,2007,10,1,13,0,10,,2,5,4,2,,,2,3,14,02,09,,,,370,295,1,540,450,75,3,0,0,0,,227,,1559,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,99
24788,2007,10,3,59,0,03,6,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,5,1,,,,2,,,,,,1,3,,,1,16,2,170
24789,2007,10,1,46,6,08,,2,5,6,2,,,1,3,16,05,20,,,,280,325,2,340,405,55,3,0,100,100,7,240,,4877,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,126
24790,2007,10,1,46,6,05,,2,5,3,1,,,2,3,06,02,09,,,,400,320,1,400,320,80,3,0,0,0,,4,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,171
24791,2007,10,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,101
24792,2007,10,4,59,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,05,,94
24793,2007,10,4,12,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,133
24794,2007,10,3,46,6,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,72,4,1,,,19,2,,,,1,,,1,,,1,08,,137
24795,2007,10,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,05,,180
24796,2007,10,4,12,0,09,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2,,,,,,,,6,,1,01,,158
24797,2007,10,1,46,0,08,,1,4,2,1,,,2,3,17,04,18,,,,400,320,1,400,320,80,3,0,0,0,,199,,1442,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,149
24798,2007,10,1,13,0,10,,2,5,5,1,,,1,3,21,05,22,,,,363,363,1,363,363,0,,0,0,0,,240,,2066,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,102
24799,2007,10,4,24,2,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,1,05,,833
24800,2007,10,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,08,,166
24801,2007,10,1,13,0,03,5,1,6,3,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,2,,1636,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,192
24802,2007,10,4,35,0,01,2,1,6,2,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,188
24803,2007,10,1,24,0,07,,2,1,5,1,,,2,3,17,01,02,,,,350,340,1,350,340,70,3,0,60,60,,186,,4725,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,159
24804,2007,10,1,35,0,12,,1,1,1,1,,,5,3,01,01,04,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,94
24805,2007,10,1,35,4,02,4,1,6,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,62,,1450,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,408
24806,2007,10,1,13,0,08,,1,1,4,1,,,2,3,08,08,35,,,,400,360,1,400,360,80,3,40,0,40,,158,,3022,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,129
24807,2007,10,1,35,4,06,,1,2,1,1,,,2,3,18,01,04,,,,400,400,1,400,400,0,,0,0,0,,70,,3654,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,817
24808,2007,10,1,35,4,02,4,2,6,5,1,,,1,1,16,05,20,,,,400,520,1,400,520,0,,120,0,120,,2,,1500,1,3,4,4,,,,,,,,,,,,,,,,,2,11,,827
24809,2007,10,4,35,0,11,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,01,,178
24810,2007,10,4,35,0,01,1,2,6,1,,1,2,1,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,3,,,,,,,,,,,2,14,,130
24811,2007,10,4,46,6,09,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,01,,177
24812,2007,10,1,24,0,08,,1,1,4,1,,,1,3,21,07,31,,,,400,320,1,400,320,80,3,0,0,0,,240,,2775,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,100
24813,2007,10,1,46,6,09,,1,1,4,1,,,1,3,16,05,20,,,,275,320,2,275,320,55,3,0,100,100,7,240,,5245,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,155
24814,2007,10,1,12,0,03,5,1,6,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,66,,875,3,1,2,3,,,,,,,,,,,,,,,,,1,07,,125
24815,2007,10,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,108
24816,2007,10,4,24,2,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,2,01,,1056
24817,2007,10,1,24,2,03,6,2,2,4,1,,,1,3,21,05,25,,,,400,480,1,400,480,0,,80,0,80,,55,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,590
24818,2007,10,1,59,0,02,4,2,6,4,1,,,2,3,15,07,33,,,,170,210,2,170,210,24,3,0,0,0,6,19,,1943,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,422
24819,2007,10,1,13,0,07,,1,1,1,1,,,2,3,01,09,40,,,,400,440,1,400,440,80,3,0,0,0,,55,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,63
24820,2007,10,1,24,1,04,,2,2,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,19,,1637,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,585
24821,2007,10,1,35,0,06,,1,6,1,1,,,2,3,06,08,35,,,,400,500,1,400,500,80,3,0,0,0,,4,,1200,3,3,1,1,,,,,,,,,,,,,,,,,1,14,3,240
24822,2007,10,1,48,8,09,,2,1,4,1,,,2,2,14,03,13,,,,380,380,1,380,380,0,,0,0,0,,125,,3200,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,515
24823,2007,10,1,59,0,03,6,2,2,3,1,,,2,3,17,05,24,,,,90,60,2,90,60,30,3,0,0,0,2,5,,800,3,1,1,2,,,,,,,,,,,,,,,,,3,03,1,411
24824,2007,10,1,13,0,05,,1,1,5,1,,,1,3,21,03,13,,,,375,300,1,375,300,75,3,0,0,0,,10,,2205,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,115
24825,2007,10,1,35,0,07,,2,1,4,1,,,2,3,12,07,32,,,,210,215,2,210,215,70,3,0,0,0,5,233,,1841,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,308
24826,2007,10,1,35,0,07,,1,4,4,1,,,2,3,08,08,36,,,,400,320,1,400,320,80,3,0,0,0,,13,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,184
24827,2007,10,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,01,,584
24828,2007,10,4,48,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,01,,351
24829,2007,10,4,35,4,10,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,05,,884
24830,2007,10,4,59,9,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,06,2,439
24831,2007,10,1,35,4,02,4,2,6,5,1,,,2,3,17,02,09,,,,400,320,1,400,320,80,3,0,0,0,,3,,1200,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,995
24832,2007,10,1,35,3,01,2,1,6,2,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,26,,920,1,1,2,4,,,,,,,,,,,,,,,,,2,04,,427
24833,2007,10,4,47,0,06,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,94
24834,2007,10,1,24,0,01,2,2,6,3,1,,,2,3,19,07,32,,,,100,100,2,100,100,0,,0,0,0,4,30,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,307
24835,2007,10,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,81
24836,2007,10,1,48,7,03,6,1,6,4,2,,,2,2,19,07,33,,,,300,260,1,380,340,80,3,0,10,10,,122,,2100,3,1,2,2,,,,,,,,,,,,,,,,,2,02,,469
24837,2007,10,1,59,0,06,,1,4,4,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,17,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,130
24838,2007,10,4,46,6,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,137
24839,2007,10,3,13,0,05,,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,4,2,1,4,10,4,2,,,,,,1,1,,,1,18,,145
24840,2007,10,1,59,0,02,4,2,6,5,1,,,1,3,16,02,09,,,,70,30,2,70,30,40,3,0,0,0,4,10,,1200,3,3,1,1,,,,,,,,,,,,,,,,,2,01,,551
24841,2007,10,1,13,0,10,,2,1,4,1,,,2,3,20,05,21,,,,400,450,1,400,450,0,,0,50,50,,230,,1183,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,94
24842,2007,10,4,10,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,09,3,76
24843,2007,10,1,11,0,06,,2,1,3,1,,,2,3,10,02,07,,,,450,370,1,450,370,80,3,0,0,0,,75,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,25
24844,2007,10,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,01,,520
24845,2007,10,1,59,9,07,,2,6,4,1,,,6,3,17,05,24,,,,40,40,2,40,40,,,,,,1,13,,,,,,,,,,,,,,,,,,,,,,,1,14,3,76
24846,2007,10,1,35,0,05,,2,2,2,1,,,2,3,15,10,43,,,,400,320,1,400,320,80,3,0,0,0,,3,,1461,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,202
24847,2007,10,1,35,0,03,5,1,1,4,1,,,2,3,14,03,13,,,,375,300,1,375,300,75,3,0,0,0,,5,,2000,3,1,1,4,,,,,,,,,,,,,,,,,3,02,,503
24848,2007,10,1,59,0,10,,1,1,1,1,,,2,3,11,08,36,,,,650,650,1,650,650,0,,0,0,0,,62,,2130,3,2,2,3,,,,,,,,,,,,,,,,,1,05,,357
24849,2007,10,2,13,0,09,,1,1,4,1,,,6,3,20,08,35,3,1,,400,0,1,400,0,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,05,,116
24850,2007,10,1,35,4,06,,2,1,5,1,,,2,2,17,04,15,,,,300,240,1,300,240,60,3,0,0,0,,74,,3526,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,726
24851,2007,10,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,54
24852,2007,10,1,11,0,05,,1,4,3,2,,,1,3,21,02,09,,,,375,300,1,625,540,75,3,0,0,0,,168,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,56
24853,2007,10,4,59,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,425
24854,2007,10,4,35,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,05,,102
24855,2007,10,4,59,0,07,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,1,18,,278
24856,2007,10,1,35,0,03,5,2,6,3,1,,,2,3,08,07,32,,,,400,500,1,400,500,0,,0,50,50,,50,,1188,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,206
24857,2007,10,1,35,4,06,,1,1,4,1,,,2,3,08,10,41,,,,420,440,1,420,440,120,3,40,0,40,,68,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,344
24858,2007,10,2,48,0,08,,1,1,4,1,,,2,3,04,08,35,3,2,2,400,0,1,400,0,,,,,,,185,,3732,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,58
24859,2007,10,4,35,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,265
24860,2007,10,1,35,0,05,,1,1,2,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,46,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,225
24861,2007,10,3,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2,,,17,2,,,,1,,,1,,,1,11,,194
24862,2007,10,3,48,8,07,,2,1,0,,1,1,2,3,09,02,09,,,,,,,,,,,,,,,,6,,,,,,6,6,1,0,06,3,2,,,,,,1,2,,,1,05,,87
24863,2007,10,4,10,0,10,,2,1,4,,1,1,1,3,17,04,17,,,,,,,,,,,,,,,,211,,,,,,,,,5,07,6,,,,,,,,,,,1,05,,97
24864,2007,10,1,10,0,02,4,2,6,5,1,,,2,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,34,,1050,3,1,1,1,,,,,,,,,,,,,,,,,3,07,,136
24865,2007,10,1,47,0,01,1,1,6,0,1,,,6,3,01,01,04,,,,100,10,2,100,10,,,,,,4,18,,,,,,,,,,,,,,,,,,,,,,,3,16,,93
24866,2007,10,1,35,4,06,,2,1,5,1,,,2,2,07,02,09,,,,400,320,1,400,320,80,3,0,0,0,,4,,1971,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,753
24867,2007,10,1,35,0,10,,1,1,4,1,,,2,3,10,07,33,,,,230,210,2,230,210,0,,0,0,0,5,43,,1100,3,4,2,4,,,,,,,,,,,,,,,,,1,02,,235
24868,2007,10,4,59,0,05,,2,1,5,,1,1,2,2,17,04,18,,,,,,,,,,,,,,,,10,,,,,,,,,2,03,8,,,,,,,,,,,1,06,1,98
24869,2007,10,1,59,0,07,,1,1,1,1,,,2,3,07,08,36,,,,400,320,1,400,320,80,3,0,0,0,,145,,2600,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,140
24870,2007,10,4,24,0,09,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,123
24871,2007,10,4,46,0,05,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,4,,2,01,,68
24872,2007,10,1,35,0,02,4,1,6,2,1,,,2,3,20,07,32,,,,440,440,1,440,440,0,,0,0,0,,26,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,218
24873,2007,10,1,35,0,04,,1,6,5,1,,,1,3,21,02,09,,,,363,290,1,363,290,73,3,0,0,0,,45,,2152,1,1,3,4,,,,,,,,,,,,,,,,,1,11,,98
24874,2007,10,3,35,5,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,,,,2,,1,,,,,3,,,2,18,,429
24875,2007,10,1,35,4,06,,1,1,4,1,,,2,2,11,08,36,,,,500,400,1,500,400,100,3,0,0,0,,2,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,357
24876,2007,10,4,59,0,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,,,,,,,,6,,1,01,,130
24877,2007,10,4,13,0,01,2,2,6,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,123
24878,2007,10,4,35,4,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,01,,633
24879,2007,10,3,24,0,06,,2,6,4,,1,2,2,3,19,07,31,,,,,,,,,,,,,,,,16,,,,,,3,2,1,4,12,2,2,,1,,1,,,1,,,1,01,,939
24880,2007,10,1,59,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,4,,800,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,124
24881,2007,10,1,35,0,06,,1,5,4,1,,,1,3,11,08,37,,,,400,320,1,400,320,80,3,0,0,0,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,185
24882,2007,10,1,35,4,07,,2,6,6,1,,,2,3,14,03,12,,,,375,380,1,375,380,75,3,0,80,80,,18,,2564,3,1,1,4,,,,,,,,,,,,,,,,,3,01,,730
24883,2007,10,4,24,1,12,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,18,,444
24884,2007,10,1,48,7,08,,2,1,4,1,,,2,3,04,03,13,,,,400,380,1,400,380,70,3,0,50,50,,133,,2492,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,115
24885,2007,10,1,47,0,09,,1,1,2,1,,,2,3,11,08,36,,,,500,430,1,500,430,130,3,0,150,150,,35,,2215,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,159
24886,2007,10,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,89
24887,2007,10,3,24,2,06,,2,5,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,18,,,,,,3,6,2,0,06,2,2,,1,,,1,,2,,,1,16,1,672
24888,2007,10,1,35,0,09,,1,2,4,1,,,2,3,06,08,35,,,,400,160,1,400,160,240,3,0,0,0,,233,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,284
24889,2007,10,1,24,2,05,,2,1,2,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,50,,1350,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,686
24890,2007,10,1,12,0,06,,2,4,6,1,,,1,3,16,05,20,,,,250,200,2,250,200,50,3,0,0,0,7,222,,5444,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,204
24891,2007,10,1,48,0,10,,1,1,5,1,,,2,3,10,04,14,,,,150,230,2,150,230,0,,70,0,70,5,37,,4350,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,190
24892,2007,10,1,48,7,05,,1,1,4,1,,,2,3,07,08,36,,,,440,280,1,440,280,160,3,0,0,0,,79,,2700,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,410
24893,2007,10,1,24,0,08,,1,1,4,1,,,1,3,16,05,20,,,,400,420,1,400,420,80,3,0,100,100,,240,,3221,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,105
24894,2007,10,1,59,0,07,,1,5,4,1,,,5,3,06,08,35,,,,400,200,1,400,200,80,3,20,0,20,,54,,2870,1,3,1,1,,,,,,,,,,,,,,,,,1,01,,440
24895,2007,10,2,24,2,04,,1,6,4,1,,,6,3,13,01,03,0,20,,400,0,1,400,0,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,01,,905
24896,2007,10,1,47,0,09,,1,1,1,1,,,6,3,06,08,36,,,,500,450,1,500,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,99
24897,2007,10,1,13,0,06,,2,1,6,1,,,1,3,18,06,27,,,,375,370,1,375,370,75,3,70,0,70,,13,,2974,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,117
24898,2007,10,4,35,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,177
24899,2007,10,1,24,1,06,,2,2,4,1,,,2,3,12,03,11,,,,320,320,1,320,320,0,,0,0,0,,231,,3187,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,448
24900,2007,10,1,46,6,04,,1,1,4,1,,,2,3,08,08,35,,,,400,380,1,400,380,80,3,60,0,60,,91,,2250,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,127
24901,2007,10,4,48,0,10,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,1,01,,447
24902,2007,10,2,24,0,05,,1,1,5,1,,,2,3,12,02,06,3,1,1,400,0,1,400,0,,,,,,,31,,3942,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,79
24903,2007,10,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,101
24904,2007,10,4,12,0,01,1,2,6,1,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,3,,,,,,,,,,,2,09,,133
24905,2007,10,1,10,0,08,,1,4,2,1,,,2,3,08,10,43,,,,400,320,1,400,320,80,3,0,0,0,,6,,1330,1,2,3,3,,,,,,,,,,,,,,,,,1,01,,166
24906,2007,10,4,46,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,118
24907,2007,10,1,59,0,06,,1,1,4,1,,,2,3,06,01,04,,,,375,375,1,375,375,0,,0,0,0,,240,,3100,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,299
24908,2007,10,1,48,0,05,,2,4,6,1,,,3,3,10,01,03,,,,800,750,1,800,750,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,14,2,157
24909,2007,10,4,59,9,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
24910,2007,10,2,35,0,09,,1,1,4,1,,,2,3,11,08,36,1,13,2,600,0,1,600,0,,,,,,,28,,1833,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,195
24911,2007,10,1,48,7,02,4,1,6,5,1,,,2,2,04,03,12,,,,400,320,1,400,320,80,3,0,0,0,,7,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,481
24912,2007,10,1,46,6,02,3,1,6,3,2,,,2,3,18,06,30,,,,90,130,2,170,130,0,,0,0,0,4,18,,910,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,152
24913,2007,10,4,35,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,200
24914,2007,10,4,35,0,08,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,16,2,208
24915,2007,10,1,48,7,03,6,1,6,4,2,,,2,3,06,08,35,,,,450,300,1,610,540,0,,0,0,0,,6,,1920,3,1,1,3,,,,,,,,,,,,,,,,,1,03,,488
24916,2007,10,4,59,9,10,,1,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,471
24917,2007,10,4,48,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,333
24918,2007,10,1,46,0,07,,2,1,4,1,,,2,3,17,04,18,,,,400,320,1,400,320,80,3,0,0,0,,240,,1635,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,39
24919,2007,10,1,59,9,09,,2,1,2,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,3,1,,850,3,2,2,3,,,,,,,,,,,,,,,,,1,04,4,568
24920,2007,10,4,12,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,05,,136
24921,2007,10,1,35,0,01,2,2,6,1,1,,,1,3,18,07,34,,,,100,100,2,100,100,0,,0,0,0,4,38,,800,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,233
24922,2007,10,1,35,0,04,,1,6,5,1,,,2,3,15,10,42,,,,360,430,1,360,430,0,,70,0,70,,36,,1292,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,193
24923,2007,10,1,59,0,07,,1,1,4,1,,,2,3,09,08,35,,,,400,295,1,400,295,160,3,55,0,55,,57,,2725,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,465
24924,2007,10,1,12,0,07,,2,1,2,1,,,2,3,10,02,07,,,,350,350,1,350,350,0,,0,0,0,,22,,900,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,189
24925,2007,10,4,35,0,09,,2,1,2,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,92,,,,,,,,,4,10,3,,,,,,,,,,,1,11,,166
24926,2007,10,1,48,7,05,,2,6,4,2,,,6,3,17,05,24,,,,500,400,1,650,550,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,01,,112
24927,2007,10,1,59,0,03,6,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,29,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,107
24928,2007,10,3,10,0,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,14,2,1,1,,1,,,1,,,1,02,,130
24929,2007,10,1,48,8,07,,2,4,2,1,,,1,3,21,02,08,,,,375,300,1,375,300,75,3,0,0,0,,229,,2410,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,111
24930,2007,10,1,48,0,08,,1,1,4,1,,,2,3,06,01,04,,,,440,405,1,440,405,85,3,0,50,50,,34,,2860,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,549
24931,2007,10,1,11,0,04,,2,1,4,1,,,6,3,20,07,32,,,,300,140,1,300,140,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,03,1,32
24932,2007,10,1,47,0,06,,1,1,3,1,,,1,3,05,08,37,,,,400,480,1,400,480,0,,100,0,100,,240,,1870,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,86
24933,2007,10,4,35,0,12,,2,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,01,,232
24934,2007,10,4,12,0,05,,1,1,4,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,57,,,,,,,,,4,12,5,,,,,,,,,2,,1,09,1,140
24935,2007,10,1,35,0,08,,1,1,4,1,,,1,3,17,04,18,,,,375,295,1,375,295,80,0,0,0,0,,240,,2350,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,217
