REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
50700,2010,07,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,117
50701,2010,07,2,48,0,09,,2,1,4,1,,,1,3,16,05,25,3,3,1,300,0,1,300,0,,,,,,,240,,2423,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,402
50702,2010,07,2,24,2,05,,2,1,4,1,,,2,3,17,05,24,2,32,2,360,0,1,360,0,,,,,,,84,,2083,1,1,1,2,,,,,,,,,,,,,,,,,1,03,2,845
50703,2010,07,1,11,0,05,,2,1,6,1,,,1,3,18,06,27,,,,375,225,1,375,225,150,3,0,0,0,,23,,3179,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,37
50704,2010,07,1,35,4,05,,1,6,2,1,,,2,3,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,114,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1014
50705,2010,07,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,180
50706,2010,07,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,113
50707,2010,07,1,59,0,02,3,2,6,1,2,,,5,2,15,07,31,,,,400,250,1,500,300,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,2,18,,177
50708,2010,07,4,47,0,12,,1,1,4,,1,1,4,3,01,01,04,,,,,,,,,,,,,,,,1,,,,,,,,,5,07,5,,,,,,,,,,,,11,,99
50709,2010,07,1,35,4,03,6,1,6,4,1,,,2,2,18,03,11,,,,350,350,1,350,350,0,,0,0,0,,53,,2473,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1111
50710,2010,07,1,35,4,04,,2,6,2,1,,,2,3,18,07,34,,,,390,320,1,390,320,0,,0,0,0,,38,,1435,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,1105
50711,2010,07,2,24,2,03,5,2,2,4,1,,,3,3,17,05,24,3,1,2,400,0,1,400,0,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,03,1,556
50712,2010,07,3,24,0,03,5,1,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,3,2,1,4,13,2,2,,1,,,,,1,,,1,01,,93
50713,2010,07,4,47,0,04,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,02,,88
50714,2010,07,1,48,0,05,,1,6,1,1,,,2,3,01,09,40,,,,540,540,1,540,540,0,,0,0,0,,6,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,257
50715,2010,07,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,124
50716,2010,07,4,12,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,123
50717,2010,07,1,13,0,01,2,2,6,1,1,,,2,3,18,07,33,,,,340,360,1,340,360,0,,0,0,0,,13,,900,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,108
50718,2010,07,3,46,6,06,,2,1,0,,1,1,2,1,08,10,42,,,,,,,,,,,,,,,,52,,,,,,28,2,1,4,09,7,2,,,,1,,,1,,,1,06,1,68
50719,2010,07,4,47,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,117
50720,2010,07,2,35,0,02,3,1,6,3,1,,,2,3,10,10,42,3,12,2,350,0,1,350,0,,,,,,,55,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,196
50721,2010,07,4,48,0,10,,2,4,2,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,22,,,,,,,,,4,09,2,,,,,,,,,,,1,18,,66
50722,2010,07,1,48,8,10,,1,1,1,1,,,2,3,15,09,40,,,,375,200,1,375,200,160,1,0,0,0,,171,,1846,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,471
50723,2010,07,3,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,5,1,,,,2,,1,,,,,3,,,1,14,,128
50724,2010,07,1,59,0,04,,2,1,3,1,,,2,3,11,02,07,,,,400,525,1,400,525,0,,125,0,125,,231,,2136,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,80
50725,2010,07,4,24,0,02,3,2,6,3,,1,1,2,3,12,02,07,,,,,,,,,,,,,,,,11,,,,,,,,,4,12,9,1,,,,,,,,,,1,01,,81
50726,2010,07,4,24,1,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,05,,437
50727,2010,07,1,10,0,05,,1,1,1,1,,,2,3,08,10,42,,,,500,290,1,500,290,0,,0,0,0,,3,,1100,3,2,3,4,,,,,,,,,,,,,,,,,1,06,3,97
50728,2010,07,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,93
50729,2010,07,1,24,0,09,,1,4,4,1,,,2,3,11,08,36,1,26,,600,600,1,600,600,0,,0,0,0,1,71,,1442,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,92
50730,2010,07,1,35,4,06,,2,1,5,1,,,2,3,18,07,31,,,,400,470,1,400,470,30,2,0,100,100,,58,,2260,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,790
50731,2010,07,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,92
50732,2010,07,4,35,0,04,,1,6,4,,1,2,2,3,17,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,5,,,,,,,,,0,,1,01,,137
50733,2010,07,4,46,0,02,3,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,12,,,,,,,,,,,1,09,,71
50734,2010,07,1,35,0,08,,2,1,1,1,,,2,3,10,09,40,,,,150,100,2,150,100,80,3,0,0,0,7,3,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,08,,202
50735,2010,07,1,24,0,07,,2,1,4,1,,,2,3,20,02,08,,,,200,200,2,200,200,0,,0,0,0,5,85,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,82
50736,2010,07,1,24,2,09,,1,1,4,1,,,2,2,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,1,,1731,3,3,2,3,,,,,,,,,,,,,,,,,1,05,,874
50737,2010,07,1,24,0,07,,2,1,3,1,,,6,3,10,07,34,,,,100,100,2,100,100,,,,,,5,184,,,,,,,,,,,,,,,,,,,,,,,1,04,4,139
50738,2010,07,1,35,0,05,,1,6,4,1,,,1,3,18,01,03,,,,375,505,1,375,505,0,,0,130,130,,28,,2821,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,440
50739,2010,07,1,13,0,07,,1,5,4,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,73,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,127
50740,2010,07,1,24,0,07,,1,2,4,1,,,2,3,07,10,42,,,,375,335,1,375,335,40,2,0,0,0,,240,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,116
50741,2010,07,4,47,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,1,05,,86
50742,2010,07,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,111
50743,2010,07,4,35,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,13,4,69
50744,2010,07,1,46,6,09,,1,1,6,1,,,2,3,20,05,21,,,,500,500,1,500,500,0,,0,0,0,,62,,2154,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,176
50745,2010,07,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,211
50746,2010,07,1,48,0,08,,1,2,3,1,,,2,3,10,08,38,,,,400,480,1,400,480,0,,80,0,80,,3,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,61
50747,2010,07,4,24,0,07,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,01,,98
50748,2010,07,1,59,9,05,,1,6,4,1,,,2,3,06,08,36,,,,300,300,1,300,300,0,,0,0,0,,35,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,583
50749,2010,07,1,24,0,03,6,1,2,5,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,26,,1650,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,124
50750,2010,07,1,35,0,06,,1,1,5,1,,,3,3,06,01,02,,,,750,680,1,750,680,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,03,2,182
50751,2010,07,1,47,0,10,,2,1,3,1,,,2,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,103
50752,2010,07,4,35,0,07,,2,1,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,17,,,,,,,,,5,07,12,,,,,,,,,,,1,05,,222
50753,2010,07,1,24,0,06,,1,6,4,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,62,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,128
50754,2010,07,1,46,6,07,,1,1,5,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,227,,3897,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,152
50755,2010,07,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,138
50756,2010,07,1,48,7,03,6,1,6,5,1,,,2,3,08,07,31,,,,400,400,1,400,400,0,,0,0,0,,20,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,522
50757,2010,07,4,24,2,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,01,,596
50758,2010,07,1,47,0,07,,1,1,2,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,61,,3255,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,132
50759,2010,07,1,13,0,07,,2,1,4,1,,,1,3,17,04,17,,,,375,300,1,375,300,75,3,0,0,0,,240,,3050,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,149
50760,2010,07,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,01,,532
50761,2010,07,4,13,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,122
50762,2010,07,1,12,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,160,140,2,160,140,0,,0,0,0,4,26,,950,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,170
50763,2010,07,3,35,0,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,56,7,1,,,16,2,,1,,,,,2,,,1,05,,260
50764,2010,07,1,35,0,06,,1,2,4,1,,,2,2,07,10,42,,,,400,420,1,400,420,0,,20,0,20,,8,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,188
50765,2010,07,1,11,0,09,,1,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,230,,2205,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,52
50766,2010,07,4,48,0,05,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,1,06,1,234
50767,2010,07,1,35,0,06,,1,1,3,1,,,3,3,06,01,04,,,,720,600,1,720,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,172
50768,2010,07,4,35,0,06,,2,1,2,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,117,,,,,,,,,0,08,4,,,,,,,,,,,1,18,,145
50769,2010,07,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,184
50770,2010,07,3,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,1,,,1,1,3,,,1,03,,179
50771,2010,07,2,46,6,12,,1,6,4,1,,,6,3,18,06,29,0,18,,40,0,2,40,0,,,,,,5,238,,,,,,,,,,,,,,,,,,,,,,,,01,,43
50772,2010,07,1,24,0,06,,2,1,4,1,,,2,3,12,02,05,,,,350,230,1,350,230,120,1,0,0,0,,12,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,452
50773,2010,07,1,24,0,02,3,2,2,4,1,,,6,3,17,05,24,,,,500,450,1,500,450,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,02,,225
50774,2010,07,1,24,0,09,,2,2,5,1,,,2,3,17,02,08,,,,250,230,2,250,230,0,,0,0,0,5,25,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,279
50775,2010,07,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,222
50776,2010,07,4,35,0,09,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,08,,219
50777,2010,07,1,59,9,08,,1,5,2,1,,,2,3,18,08,36,,,,600,720,1,600,720,0,,320,0,320,,240,,2500,1,3,2,3,,,,,,,,,,,,,,,,,1,18,,493
50778,2010,07,4,48,8,09,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,,,,1,01,12,,,,,,,,,,,1,01,,108
50779,2010,07,4,35,0,02,3,1,6,4,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,12,,,,,,,,,,,2,01,,221
50780,2010,07,1,47,0,04,,2,1,4,1,,,2,3,12,02,09,,,,377,377,1,377,377,0,,0,0,0,,135,,2193,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,94
50781,2010,07,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,11,,347
50782,2010,07,3,24,2,03,5,1,6,5,,1,1,2,2,14,03,12,,,,,,,,,,,,,,,,8,,,,,,20,2,1,4,10,6,2,1,,1,,1,,1,,,1,18,,618
50783,2010,07,4,24,2,12,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,724
50784,2010,07,1,48,0,09,,1,1,6,1,,,2,2,04,09,40,,,,500,600,1,500,600,0,,100,0,100,,4,,1846,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,63
50785,2010,07,1,35,0,05,,2,5,4,1,,,2,3,17,05,26,,,,350,350,1,350,350,0,,0,0,0,,173,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,14,2,405
50786,2010,07,1,59,9,02,3,1,6,3,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,46,,2700,1,1,1,1,,,,,,,,,,,,,,,,,1,07,,569
50787,2010,07,1,48,8,03,5,1,6,5,1,,,1,3,11,08,37,,,,400,330,1,400,330,70,1,0,0,0,,42,,2200,1,2,2,4,,,,,,,,,,,,,,,,,1,01,,634
50788,2010,07,1,46,6,04,,2,2,5,1,,,1,3,05,05,22,,,,375,315,1,375,315,80,3,0,20,20,,86,,3641,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,150
50789,2010,07,4,24,1,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,08,,531
50790,2010,07,1,47,0,05,,2,1,2,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,36,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,224
50791,2010,07,4,46,6,06,,2,1,4,,1,2,2,1,14,02,05,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,3,,,,,,,,,,,1,07,4,157
50792,2010,07,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,178
50793,2010,07,1,24,2,09,,2,1,1,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,885
50794,2010,07,4,10,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,18,,94
50795,2010,07,1,46,6,08,,1,5,4,1,,,2,3,10,04,17,,,,400,400,1,400,400,0,,0,0,0,,37,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,68
50796,2010,07,3,35,0,09,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,38,2,,,1,1,,,1,,,1,18,,80
50797,2010,07,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,153
50798,2010,07,1,35,3,02,3,2,6,3,2,,,1,3,16,06,30,,,,400,400,1,440,440,0,,0,0,0,,1,,1025,3,4,1,4,,,,,,,,,,,,,,,,,1,01,,429
50799,2010,07,1,10,0,03,5,1,2,4,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,1,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,130
50800,2010,07,1,48,8,01,2,2,6,3,1,,,2,3,13,07,33,,,,80,100,2,80,100,0,,0,0,0,4,35,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,103
50801,2010,07,1,35,3,07,,2,1,6,1,,,1,2,21,03,11,,,,300,380,1,300,380,0,,0,80,80,,168,,4615,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,442
50802,2010,07,3,13,0,02,3,2,6,4,,1,2,2,2,10,01,03,,,,,,,,,,,,,,,,8,,,,,,3,6,1,0,06,5,2,,1,,,,,0,,,1,03,,116
50803,2010,07,4,47,0,12,,2,1,2,,1,1,7,3,01,09,40,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,,11,,101
50804,2010,07,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,204
50805,2010,07,4,47,0,03,6,2,6,3,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,32,,,,,,,,,4,10,1,,,,,,,,,4,,1,02,,106
50806,2010,07,4,59,9,05,,2,4,1,,1,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,7,,,,,,,,,,,1,11,,131
50807,2010,07,1,47,0,08,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,118
50808,2010,07,4,10,0,07,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,128
50809,2010,07,4,47,0,12,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,99
50810,2010,07,1,59,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,400,445,1,400,445,0,,45,0,45,,63,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,439
50811,2010,07,1,13,0,04,,1,2,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,81,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,98
50812,2010,07,3,46,0,08,,1,1,4,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,142,,,,,,2,2,1,4,12,2,2,1,1,,1,1,,1,,,1,12,2,44
50813,2010,07,1,10,0,03,6,1,6,2,1,,,2,3,19,01,03,,,,400,450,1,400,450,0,,50,0,50,,46,,1175,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,112
50814,2010,07,2,35,3,06,,1,1,1,1,,,2,3,08,08,36,3,3,1,400,0,1,400,0,,,,,,,240,,2700,1,1,1,1,,,,,,,,,,,,,,,,,1,07,4,479
50815,2010,07,2,48,0,01,1,2,6,0,1,,,2,3,10,07,34,3,1,2,150,0,2,150,0,,,,,,7,2,,885,3,1,2,4,,,,,,,,,,,,,,,,,1,09,,98
50816,2010,07,4,24,0,11,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,620
50817,2010,07,3,35,0,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,64,7,2,,,16,2,1,,,1,1,,3,,,2,17,,225
50818,2010,07,1,59,0,04,,1,2,2,1,,,2,3,04,09,39,,,,700,990,1,700,990,0,,300,0,300,,7,,3500,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,107
50819,2010,07,4,35,0,01,2,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,12,1,204
50820,2010,07,1,46,0,03,5,1,6,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,7,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,39
50821,2010,07,1,24,0,04,,1,6,4,1,,,1,3,21,05,23,,,,360,360,1,360,360,0,3,0,0,0,,178,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,401
50822,2010,07,3,46,0,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,62,2,,1,,,,,2,,,1,16,2,115
50823,2010,07,2,46,0,07,,2,1,4,1,,,2,3,17,04,18,3,1,1,400,0,1,400,0,,,,,,,240,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,82
50824,2010,07,1,12,0,04,,1,6,4,1,,,2,3,06,08,35,,,,400,560,1,400,560,0,,160,0,160,,3,,3233,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,176
50825,2010,07,4,48,0,02,4,2,6,1,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,31,,,,,,,,,2,03,9,,,,,,,,,,,1,14,,83
50826,2010,07,1,48,8,04,,1,1,5,2,,,2,1,17,04,18,,,,385,385,1,615,615,0,,0,0,0,,77,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,755
50827,2010,07,1,59,9,04,,1,1,4,1,,,2,1,15,03,13,,,,400,420,1,400,420,0,,20,0,20,,12,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,579
50828,2010,07,1,47,0,07,,2,2,4,1,,,2,3,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,29,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,110
50829,2010,07,4,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,14,,250
50830,2010,07,4,12,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,1,05,,126
50831,2010,07,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,185
50832,2010,07,4,35,0,07,,1,4,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,6,,,,,,,,,0,,1,01,,281
50833,2010,07,4,24,0,04,,2,6,3,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,44,,,,,,,,,4,09,2,,,,,,,,,,,1,16,2,102
50834,2010,07,1,24,0,08,,1,1,4,1,,,6,3,20,07,34,,,,200,200,2,200,200,,,,,,7,208,,,,,,,,,,,,,,,,,,,,,,,1,06,3,118
50835,2010,07,1,35,4,08,,1,1,6,1,,,2,3,08,01,02,,,,400,160,1,400,160,240,3,0,0,0,,12,,5769,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,887
50836,2010,07,3,12,0,04,,1,1,4,,1,1,2,3,12,03,11,,,,,,,,,,,,,,,,37,,,,,,,8,3,4,12,2,2,,,,,,,,,,1,09,1,126
50837,2010,07,4,48,8,12,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,109
50838,2010,07,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,110
50839,2010,07,1,12,0,01,2,1,6,3,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,3,,950,3,3,2,2,,,,,,,,,,,,,,,,,1,03,,111
50840,2010,07,1,35,4,06,,2,4,5,1,,,2,3,18,01,02,,,,375,475,1,375,475,0,,0,100,100,,147,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,878
50841,2010,07,1,24,1,04,,2,6,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,39,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,502
50842,2010,07,1,12,0,04,,1,2,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,155,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,134
50843,2010,07,1,35,0,04,,2,2,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,227,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,184
50844,2010,07,1,13,0,02,3,2,6,3,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,7,,900,3,4,1,1,,,,,,,,,,,,,,,,,1,09,,148
50845,2010,07,1,59,9,10,,1,1,5,1,,,6,2,06,08,35,,,,400,400,1,400,400,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,1,02,,463
50846,2010,07,4,35,0,10,,1,6,0,,1,1,2,3,20,02,07,,,,,,,,,,,,,,,,38,,,,,,,,,4,09,4,,,,,,,,,,,1,18,,192
50847,2010,07,1,35,0,06,,2,1,4,1,,,1,3,17,04,18,,,,380,380,1,380,380,0,,0,0,0,,14,,1287,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,117
50848,2010,07,1,35,0,04,,1,2,2,1,,,2,3,11,08,36,,,,800,990,1,800,990,0,,0,600,600,,22,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,97
50849,2010,07,4,24,2,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,571
50850,2010,07,4,47,0,07,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,234,,,,,,,,,4,10,4,,,,,,,,,5,,1,09,3,98
