REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
7302,2007,09,1,24,2,04,,2,1,4,1,,,1,3,17,04,17,,,,210,210,2,210,210,0,,0,0,0,2,122,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,535
7303,2007,09,1,12,0,01,2,2,6,2,1,,,1,3,21,07,34,,,,200,200,2,200,200,0,,0,0,0,6,1,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,153
7304,2007,09,1,59,0,10,,1,1,1,1,,,2,3,10,01,03,,,,400,240,1,400,240,160,3,0,0,0,,240,,1442,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,170
7305,2007,09,2,35,4,05,,1,1,5,1,,,1,3,16,05,20,1,73,1,500,0,1,500,0,,,,,,,123,,3692,3,3,4,4,,,,,,,,,,,,,,,,,1,03,1,746
7306,2007,09,4,59,9,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,430
7307,2007,09,4,24,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,07,4,123
7308,2007,09,1,35,0,01,2,2,6,2,1,,,2,3,19,07,31,,,,160,160,2,160,160,0,,0,0,0,4,13,,850,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,285
7309,2007,09,1,48,0,08,,2,1,5,1,,,2,3,20,07,34,,,,200,200,2,200,200,0,,0,0,0,7,73,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,93
7310,2007,09,4,35,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,03,,263
7311,2007,09,1,35,0,09,,1,1,1,2,,,2,3,08,10,42,,,,400,400,1,600,600,0,,0,0,0,,18,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,100
7312,2007,09,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,113
7313,2007,09,4,24,0,10,,1,1,1,,1,1,2,3,08,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,2,,,,,,,,,,,1,11,,361
7314,2007,09,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,01,,105
7315,2007,09,1,35,4,06,,1,6,4,1,,,2,2,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,112,,2267,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,826
7316,2007,09,1,24,0,09,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,54,,2400,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,175
7317,2007,09,1,48,7,03,6,2,1,5,1,,,1,3,17,04,16,,,,300,320,1,300,320,0,,0,0,0,,30,,3027,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,283
7318,2007,09,1,59,0,06,,1,1,3,1,,,5,3,06,08,35,,,,400,400,1,400,400,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,1,03,2,118
7319,2007,09,1,35,4,04,,2,1,6,1,,,5,3,17,04,14,,,,400,400,1,400,400,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,03,1,788
7320,2007,09,4,48,7,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,05,,404
7321,2007,09,1,13,0,04,,2,1,4,1,,,2,3,11,02,06,,,,400,400,1,400,400,0,,0,0,0,,127,,1298,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,96
7322,2007,09,4,13,0,10,,2,1,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,5,,,,,,,,,5,07,4,,,,,,,,,,,1,11,,127
7323,2007,09,4,24,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,11,,95
7324,2007,09,1,35,0,08,,2,1,2,1,,,1,3,05,02,09,,,,350,350,1,350,350,0,,0,0,0,,8,,1520,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,191
7325,2007,09,1,35,4,05,,2,1,0,1,,,4,2,19,01,03,,,,400,400,1,400,400,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,03,3,769
7326,2007,09,1,24,0,03,6,2,2,5,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,29,,2850,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,166
7327,2007,09,1,35,4,02,4,2,6,5,2,,,2,2,12,07,33,,,,375,375,1,525,525,0,,0,0,0,,3,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,850
7328,2007,09,1,24,2,05,,2,1,4,1,,,1,3,17,04,15,,,,350,350,1,350,350,0,,0,0,0,,204,,2600,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,896
7329,2007,09,4,13,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,08,,77
7330,2007,09,4,12,0,11,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,18,,113
7331,2007,09,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,74
7332,2007,09,1,13,0,09,,1,6,4,1,,,2,3,11,08,35,,,,400,480,1,400,480,0,,0,80,80,,120,,1538,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,218
7333,2007,09,3,11,0,09,,2,1,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,10,,,,,,,8,3,4,09,3,2,,,,,,,,,,1,07,4,40
7334,2007,09,4,35,0,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,179
7335,2007,09,4,13,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,119
7336,2007,09,1,13,0,06,,2,1,4,1,,,4,3,09,07,33,,,,450,450,1,450,450,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,3,105
7337,2007,09,1,46,0,06,,2,6,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,193,,3956,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,147
7338,2007,09,4,35,0,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,09,2,100
7339,2007,09,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,43
7340,2007,09,4,46,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,104
7341,2007,09,4,48,7,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,18,,157
7342,2007,09,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,137
7343,2007,09,1,46,6,06,,1,5,2,1,,,2,3,04,08,35,,,,440,700,1,440,700,0,,260,0,260,,35,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,219
7344,2007,09,3,35,0,02,4,2,6,1,,1,2,2,3,14,07,33,,,,,,,,,,,,,,,,2,,,,,,1,2,1,4,10,1,2,,1,,1,,,1,,,1,18,,203
7345,2007,09,1,35,0,04,,2,6,6,1,,,1,3,16,05,20,,,,400,800,1,400,800,0,,0,400,400,,5,,1731,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,125
7346,2007,09,1,24,0,04,,1,2,5,1,,,2,3,14,03,13,,,,400,440,1,400,440,0,,0,40,40,,100,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,113
7347,2007,09,1,24,2,07,,1,6,5,2,,,2,3,14,02,05,,,,350,320,1,380,350,70,3,40,0,40,,79,,4505,3,1,2,2,,,,,,,,,,,,,,,,,3,01,,950
7348,2007,09,1,24,2,05,,1,2,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,72,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,519
7349,2007,09,1,13,0,07,,2,1,2,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,1769,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,128
7350,2007,09,4,24,0,07,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,308
7351,2007,09,1,46,0,07,,1,1,4,1,,,1,2,21,01,01,,,,400,440,1,400,440,0,,0,40,40,,11,,4087,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,40
7352,2007,09,1,47,0,09,,1,1,4,1,,,2,3,06,08,36,,,,575,600,1,575,600,0,,0,0,0,,100,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,104
7353,2007,09,1,11,0,04,,2,1,2,1,,,1,3,11,08,37,,,,20,20,2,20,20,0,,0,0,0,7,10,,1700,3,4,1,4,,,,,,,,,,,,,,,,,1,03,1,41
7354,2007,09,1,59,0,01,2,2,6,1,1,,,2,3,17,05,24,,,,100,80,2,100,80,0,,0,0,0,4,4,,850,3,4,2,4,,,,,,,,,,,,,,,,,3,04,,161
7355,2007,09,1,48,7,08,,2,1,4,1,,,2,2,17,02,05,,,,400,400,1,400,400,0,,0,0,0,,3,,1950,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,470
7356,2007,09,3,35,0,01,2,2,6,2,,1,1,1,3,19,06,30,,,,,,,,,,,,,,,,3,,,,,,,8,3,4,09,2,2,,,,,,,,,,1,03,,198
7357,2007,09,2,24,0,05,,2,2,4,1,,,2,3,10,07,34,2,50,2,210,0,2,210,0,,,,,,2,93,,800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,352
7358,2007,09,1,24,0,05,,2,6,4,1,,,1,2,18,07,33,,,,270,270,2,270,270,0,,0,0,0,6,140,,2500,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,117
7359,2007,09,1,35,4,07,,2,1,6,1,,,1,2,16,05,20,,,,350,500,1,350,500,0,,0,150,150,,25,,3022,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,741
7360,2007,09,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
7361,2007,09,1,48,0,04,,1,1,1,1,,,4,3,20,08,35,,,,500,500,1,500,500,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,06,1,65
7362,2007,09,1,35,5,01,2,1,6,1,1,,,2,3,10,08,38,,,,170,215,2,170,215,0,,0,0,0,4,4,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,366
7363,2007,09,4,24,1,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,452
7364,2007,09,1,24,0,06,,2,4,2,2,,,2,3,20,06,27,,,,30,30,2,80,80,0,,0,0,0,6,60,,5128,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,93
7365,2007,09,1,48,8,09,,2,1,1,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,7,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,493
7366,2007,09,1,48,7,07,,1,1,4,1,,,6,2,11,08,38,,,,520,700,1,520,700,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,06,2,710
7367,2007,09,4,46,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,05,,130
7368,2007,09,4,59,9,03,5,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,485
7369,2007,09,4,24,1,03,5,1,6,4,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,61,,,,,,,,,3,05,2,,,,,,,,,,,2,01,,613
7370,2007,09,4,46,6,03,5,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,4,,3,18,,89
7371,2007,09,4,24,1,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,01,,469
7372,2007,09,1,13,0,02,3,1,6,1,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,16,,170
7373,2007,09,4,46,0,06,,2,3,1,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,,,1,11,,148
7374,2007,09,1,35,0,08,,1,1,4,1,,,1,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,230,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,258
7375,2007,09,4,35,0,08,,1,1,4,,1,2,1,3,11,08,37,,,,,,,,,,,,,,,,4,,,,,,,,,4,13,7,,,,,,,,,0,,1,08,,211
7376,2007,09,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,01,,106
7377,2007,09,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,08,,88
7378,2007,09,3,59,0,03,6,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,54,4,1,,,14,2,,,,,,1,1,,,3,01,,221
7379,2007,09,3,35,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,11,,,,,,2,6,2,3,05,4,2,,1,,,,,3,,,2,03,,179
7380,2007,09,4,24,0,02,3,2,6,2,,1,1,1,3,17,05,24,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,18,,100
7381,2007,09,1,24,0,06,,2,1,4,1,,,5,3,20,02,07,,,,300,150,1,300,150,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,03,3,253
7382,2007,09,1,35,0,09,,1,6,4,1,,,6,2,06,08,35,,,,300,250,1,300,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,66
7383,2007,09,4,59,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,06,1,175
7384,2007,09,1,35,0,05,,1,1,0,1,,,2,2,06,08,36,,,,400,500,1,400,500,0,,100,0,100,,51,,2900,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,195
7385,2007,09,1,48,8,09,,1,1,4,1,,,4,2,14,03,11,,,,400,400,1,400,400,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,02,,261
7386,2007,09,4,59,0,11,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,01,,122
7387,2007,09,4,59,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,12,1,48
7388,2007,09,4,47,0,07,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,16,3,182
7389,2007,09,1,24,0,07,,1,1,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,100
7390,2007,09,1,13,0,02,3,2,6,4,1,,,2,3,19,07,32,,,,375,300,1,375,300,75,3,0,0,0,,2,,767,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,178
7391,2007,09,4,46,6,09,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,163
7392,2007,09,4,13,0,08,,1,6,1,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,2,,,,,,,,,,,1,16,3,106
7393,2007,09,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,173
7394,2007,09,1,47,0,07,,1,6,1,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,2,0,0,0,,2,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,71
7395,2007,09,1,13,0,04,,1,2,4,1,,,1,2,17,04,16,,,,480,480,1,480,480,0,,0,0,0,,12,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,132
7396,2007,09,1,47,0,03,6,1,1,2,1,,,2,3,08,10,42,,,,390,400,1,390,400,0,,10,0,10,,113,,1691,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,112
7397,2007,09,1,48,8,07,,2,2,4,2,,,1,3,17,04,18,0,1,,280,300,2,430,420,0,,0,20,20,5,60,,1550,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,122
7398,2007,09,4,48,8,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,336
7399,2007,09,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,142
7400,2007,09,4,59,9,07,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,01,,120
7401,2007,09,1,47,0,04,,2,2,5,1,,,1,3,17,04,16,,,,471,360,1,471,360,0,,118,0,118,,6,,2630,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,91
7402,2007,09,1,48,0,09,,2,2,2,1,,,2,2,10,07,31,,,,400,440,1,400,440,0,,0,0,0,,219,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,97
7403,2007,09,1,35,0,05,,2,4,4,1,,,2,3,10,07,33,,,,425,425,1,425,425,0,,0,0,0,,71,,1041,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,215
7404,2007,09,4,24,2,02,3,2,6,2,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,3,03,,653
7405,2007,09,4,48,8,11,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,449
7406,2007,09,1,24,1,03,6,1,6,2,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,4,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,640
7407,2007,09,4,47,0,01,2,2,6,2,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,136
7408,2007,09,1,47,0,07,,1,6,5,1,,,1,3,17,05,24,,,,373,383,1,373,383,0,,0,10,10,,226,,2610,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,83
7409,2007,09,1,48,7,08,,1,1,1,2,,,2,3,06,05,22,,,,400,530,1,600,630,20,3,0,150,150,,51,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,427
7410,2007,09,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,82
7411,2007,09,1,47,0,03,6,1,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,160,1,0,0,0,,3,,800,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,111
7412,2007,09,1,46,0,04,,2,1,3,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,51,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,116
7413,2007,09,1,48,0,03,6,2,6,3,1,,,2,3,08,10,42,,,,400,430,1,400,430,0,,30,0,30,,46,,1575,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,115
7414,2007,09,1,35,0,03,5,2,2,4,2,,,2,3,18,05,24,,,,150,300,2,190,350,0,,0,0,0,2,22,,1075,3,4,1,4,,,,,,,,,,,,,,,,,1,09,1,277
7415,2007,09,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,804
7416,2007,09,4,12,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,140
7417,2007,09,4,48,8,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,11,,391
7418,2007,09,1,35,0,06,,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,62,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,350
7419,2007,09,1,46,6,10,,1,1,4,1,,,2,2,10,07,33,,,,400,240,1,400,240,160,3,0,0,0,,71,,950,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,128
7420,2007,09,1,46,0,07,,2,1,2,1,,,6,3,01,01,04,,,,400,700,1,400,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,199
7421,2007,09,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,3,,825,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,243
7422,2007,09,4,59,9,06,,2,1,5,,1,2,6,3,16,06,29,,,,,,,,,,,,,,,,189,,,,,,,,,3,05,3,,,,,,,,,,,2,05,,521
7423,2007,09,1,46,6,05,,1,5,4,1,,,2,3,08,08,35,,,,400,440,1,400,440,0,,20,20,40,,15,,1725,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,139
7424,2007,09,3,12,0,02,4,1,6,5,,1,1,2,3,10,03,11,,,,,,,,,,,,,,,,3,,,,,,2,2,2,4,10,2,2,,1,1,,,1,1,,,2,17,,181
7425,2007,09,3,59,9,07,,1,6,0,,1,1,2,2,19,07,32,,,,,,,,,,,,,,,,25,,,,,,4,2,1,4,11,9,2,1,,,,,,1,,,1,01,,586
7426,2007,09,2,24,1,01,2,2,6,2,1,,,2,3,10,07,33,1,1,2,150,0,2,150,0,,,,,,4,2,,815,3,1,1,4,,,,,,,,,,,,,,,,,2,06,,532
7427,2007,09,1,24,2,06,,2,3,4,1,,,2,3,08,10,43,,,,320,320,1,320,320,0,,0,0,0,,48,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,764
7428,2007,09,1,35,4,03,6,2,1,4,1,,,2,1,12,07,32,,,,365,155,1,365,155,210,1,0,0,0,,19,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,781
7429,2007,09,3,35,0,07,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,,,76,2,,,,,,1,2,,,3,06,2,175
7430,2007,09,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,44
7431,2007,09,1,35,0,06,,2,1,4,1,,,2,1,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,42,,1050,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,189
7432,2007,09,1,35,0,06,,1,1,5,1,,,3,3,12,02,05,,,,650,650,1,650,650,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,03,2,271
7433,2007,09,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,118
7434,2007,09,1,48,0,11,,1,1,4,1,,,4,3,09,07,33,,,,425,425,1,425,425,,,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,02,,123
7435,2007,09,1,59,9,09,,2,1,3,1,,,2,3,14,07,33,,,,200,200,2,200,200,0,,0,0,0,5,90,,1442,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,587
7436,2007,09,1,12,0,06,,2,1,4,1,,,2,3,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,87,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,140
7437,2007,09,1,48,0,07,,1,1,2,1,,,2,3,07,10,42,,,,440,640,1,440,640,0,,240,0,240,,31,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,252
7438,2007,09,1,59,0,09,,2,1,4,1,,,2,3,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,426
7439,2007,09,1,46,0,06,,1,2,2,1,,,6,3,11,08,36,,,,550,440,1,550,440,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,02,,115
7440,2007,09,1,48,0,06,,1,1,4,1,,,2,3,06,08,35,,,,300,600,1,300,600,0,,300,0,300,,64,,4000,1,1,1,3,,,,,,,,,,,,,,,,,1,06,2,56
7441,2007,09,4,10,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,08,,117
7442,2007,09,4,48,8,12,,2,5,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,112
7443,2007,09,4,12,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,134
7444,2007,09,4,35,0,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,92
7445,2007,09,4,46,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,95
7446,2007,09,1,46,0,04,,1,1,4,1,,,2,3,14,03,11,2,3,2,375,375,1,375,375,0,,0,0,0,,9,,2051,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,163
7447,2007,09,4,59,9,07,,1,1,4,,1,1,2,3,11,08,37,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,1,,,,,,,,,,,1,08,,600
7448,2007,09,1,24,2,07,,2,2,4,1,,,2,3,14,02,05,,,,330,280,1,330,280,50,1,0,0,0,,240,,2914,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,539
7449,2007,09,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,03,,100
7450,2007,09,4,59,9,04,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,393
7451,2007,09,4,10,0,09,,2,2,0,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,10,,,,,,,,,,,1,05,,69
7452,2007,09,1,35,4,09,,2,5,4,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1038,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,716
7453,2007,09,2,59,9,04,,2,1,5,1,,,1,3,21,07,33,0,9,2,170,0,2,170,0,,,,,,2,145,,2160,1,4,2,4,,,,,,,,,,,,,,,,,1,03,1,461
