REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
80527,2019,01,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,559
80528,2019,01,1,46,0,05,,2,2,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,187,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,124
80529,2019,01,1,11,0,08,,2,1,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,218,,2264,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,53
80530,2019,01,1,24,0,07,,2,6,4,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,48,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,84
80531,2019,01,4,35,4,03,6,1,6,5,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,3,,,,,,,,,0,,1,02,,916
80532,2019,01,1,59,9,08,,2,6,4,1,,,2,3,08,02,07,,,,400,400,1,400,400,0,,0,0,0,,31,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,212
80533,2019,01,1,24,2,08,,1,2,4,1,,,1,3,16,07,34,,,,375,600,1,375,600,0,,225,0,225,,76,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,837
80534,2019,01,1,48,8,04,,1,4,1,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,72,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,518
80535,2019,01,1,48,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,450,1,400,450,0,,50,0,50,,121,,6000,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,51
80536,2019,01,1,59,0,10,,1,5,4,1,,,4,3,11,08,36,,,,550,420,1,550,420,,,,,,,219,,,,,,,,,,,,,,,,,,,,,,,1,01,,315
80537,2019,01,1,24,1,06,,1,2,4,1,,,2,3,08,10,41,,,,375,375,1,375,375,0,,0,0,0,,65,,3590,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,465
80538,2019,01,3,10,0,05,,1,3,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,42,,,,,,7,2,1,4,12,3,2,,,,1,,,1,,,1,16,1,100
80539,2019,01,1,13,0,05,,2,1,4,1,,,6,3,20,07,32,,,,250,100,2,250,100,,,,,,2,56,,,,,,,,,,,,,,,,,,,,,,,1,03,2,129
80540,2019,01,4,48,0,11,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,01,,66
80541,2019,01,3,35,0,04,,1,6,4,,1,1,2,3,14,03,12,,,,,,,,,,,,,,,,6,,,,,,9,2,1,4,12,3,2,,1,,1,1,,1,,,1,08,,334
80542,2019,01,2,35,0,03,6,2,1,4,1,,,2,3,17,05,24,2,30,2,400,0,1,400,0,,,,,,,30,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,212
80543,2019,01,1,48,7,03,6,2,1,2,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,15,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,807
80544,2019,01,1,48,0,04,,2,2,4,2,,,1,3,16,05,25,,,,350,350,1,450,450,0,,0,0,0,,101,,2505,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,70
80545,2019,01,1,47,0,07,,2,6,4,1,,,2,3,17,04,17,,,,370,353,1,370,353,0,,0,0,0,,175,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,126
80546,2019,01,1,24,0,07,,1,2,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,54,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,79
80547,2019,01,4,35,0,02,4,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,1,,1,03,,102
80548,2019,01,1,35,3,07,,1,1,6,1,,,1,2,16,05,20,,,,375,435,1,375,435,0,,0,60,60,,103,,6154,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,524
80549,2019,01,1,46,0,03,6,2,2,4,1,,,2,3,17,05,26,,,,450,400,1,450,400,0,,0,10,10,,3,,1400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,81
80550,2019,01,1,24,2,05,,2,2,4,1,,,1,3,16,05,20,,,,234,259,2,234,259,0,,25,0,25,0,119,,2476,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,1073
80551,2019,01,4,59,9,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,847
80552,2019,01,1,59,0,10,,2,2,3,1,,,6,3,20,07,34,,,,300,300,1,300,300,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,1,08,,246
80553,2019,01,1,46,0,04,,1,1,4,1,,,2,3,06,08,36,,,,400,420,1,400,420,0,,20,0,20,,6,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,140
80554,2019,01,1,35,0,05,,2,2,4,1,,,2,3,01,09,40,,,,280,250,2,280,250,0,,0,0,0,1,77,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,194
80555,2019,01,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,313
80556,2019,01,4,46,6,10,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,157
80557,2019,01,2,35,0,09,,2,2,4,1,,,1,3,16,02,08,3,1,1,350,0,1,350,0,,,,,,,240,,2747,2,1,3,4,,,,,,,,,,,,,,,,,1,08,,93
80558,2019,01,1,35,0,06,,2,1,5,1,,,2,3,12,01,02,,,,375,415,1,375,415,0,,0,40,40,,213,,5282,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,362
80559,2019,01,4,35,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,01,,174
80560,2019,01,1,24,2,03,6,2,6,5,1,,,1,3,16,05,20,,,,370,370,1,370,370,0,,0,0,0,,29,,3400,1,3,4,4,,,,,,,,,,,,,,,,,1,11,,755
80561,2019,01,2,10,0,04,,2,1,6,1,,,1,3,16,05,20,2,20,2,400,0,1,400,0,,,,,,,113,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,103
80562,2019,01,1,35,0,05,,2,6,2,1,,,2,3,10,07,34,,,,350,280,1,350,280,80,1,0,0,0,,148,,1425,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,326
80563,2019,01,1,35,0,09,,2,6,4,1,,,1,3,21,02,08,,,,352,452,1,352,452,0,,0,100,100,,145,,3200,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,94
80564,2019,01,4,46,6,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,05,,114
80565,2019,01,1,12,0,03,5,2,2,4,1,,,6,3,20,07,32,,,,300,140,1,300,140,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,03,2,118
80566,2019,01,2,46,0,12,,1,1,5,1,,,2,2,20,05,21,0,13,2,150,0,2,150,0,,,,,,5,240,,2244,3,1,1,3,,,,,,,,,,,,,,,,,,05,,64
80567,2019,01,1,12,0,03,5,2,6,5,1,,,2,3,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,9,,1442,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,190
80568,2019,01,1,48,7,10,,2,1,5,1,,,2,2,15,07,34,,,,200,200,2,200,200,0,,0,0,0,6,84,,1500,3,3,1,2,,,,,,,,,,,,,,,,,1,02,,602
80569,2019,01,1,59,0,10,,2,1,2,2,,,2,2,13,02,08,,,,400,400,1,650,650,0,,0,0,0,,23,,1779,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,118
80570,2019,01,1,46,6,03,6,2,1,2,1,,,2,3,10,07,31,,,,380,380,1,380,380,0,,0,0,0,,10,,1162,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,162
80571,2019,01,3,24,2,03,6,2,6,5,,1,1,2,3,07,01,02,,,,,,,,,,,,,,,,47,,,,,,12,6,1,0,00,6,2,1,1,1,,,1,2,,,1,01,,909
80572,2019,01,4,48,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,228
80573,2019,01,4,46,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,51
80574,2019,01,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,08,,359
80575,2019,01,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,146
80576,2019,01,1,24,2,06,,2,1,4,1,,,2,3,18,02,07,,,,320,320,1,320,320,0,,0,0,0,,66,,2040,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1296
80577,2019,01,4,35,4,01,2,1,6,1,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,5,,,,,,,,,,,2,07,,1314
80578,2019,01,1,35,4,07,,2,6,4,1,,,1,2,16,02,09,,,,375,375,1,375,375,0,,0,0,0,,76,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,879
80579,2019,01,1,59,0,04,,1,1,4,1,,,1,3,05,03,13,,,,350,350,1,350,350,0,,0,0,0,,5,,4278,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,149
80580,2019,01,1,35,4,03,6,1,6,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,68,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,927
80581,2019,01,1,59,0,10,,1,1,4,1,,,2,3,18,06,28,,,,400,450,1,400,450,0,,0,50,50,,210,,4119,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,338
80582,2019,01,1,46,6,04,,2,1,2,1,,,2,1,20,07,32,,,,200,200,2,200,200,0,,0,0,0,5,25,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,202
80583,2019,01,1,24,0,06,,2,4,4,1,,,6,3,14,06,28,,,,100,100,2,100,100,,,,,,2,13,,,,,,,,,,,,,,,,,,,,,,,1,14,2,103
80584,2019,01,4,48,0,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,18,,56
80585,2019,01,1,59,0,05,,2,6,2,1,,,2,3,06,08,38,,,,350,350,1,350,350,0,,0,0,0,,6,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,291
80586,2019,01,3,48,0,03,6,2,2,4,,1,1,6,3,12,07,32,,,,,,,,,,,,,,,,5,,,,,,10,3,1,0,06,3,2,,,1,1,,,1,,,1,05,,423
80587,2019,01,1,35,4,09,,1,4,2,1,,,2,3,11,08,37,,,,480,510,1,480,510,0,,30,0,30,,240,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,724
80588,2019,01,1,48,0,08,,1,1,5,1,,,2,3,08,01,02,,,,375,455,1,375,455,0,,0,80,80,,240,,12256,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,300
80589,2019,01,4,12,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,01,,115
80590,2019,01,1,35,0,07,,1,5,4,1,,,2,3,10,07,34,,,,430,430,1,430,430,0,,0,0,0,,119,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,205
80591,2019,01,1,35,3,02,4,1,6,3,1,,,2,3,19,07,34,,,,280,270,2,280,270,0,,0,0,0,4,7,,1315,3,1,2,4,,,,,,,,,,,,,,,,,2,07,,312
80592,2019,01,1,35,0,05,,1,1,2,2,,,2,3,01,09,40,,,,650,400,1,900,650,0,,0,0,0,,77,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,176
80593,2019,01,2,35,0,08,,2,2,1,1,,,6,3,06,08,36,0,8,,350,0,1,350,0,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,02,,309
80594,2019,01,1,35,3,04,,1,6,2,1,,,2,3,19,07,33,,,,360,400,1,360,400,0,,0,0,0,,129,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,684
80595,2019,01,1,35,4,04,,2,1,5,1,,,2,1,13,02,08,,,,400,420,1,400,420,0,,0,20,20,,13,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1309
80596,2019,01,4,46,6,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,138
80597,2019,01,4,35,0,08,,2,1,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,48,,,,,,,,,4,10,2,,,,,,,,,,,2,06,3,331
80598,2019,01,1,46,6,06,,1,1,2,1,,,6,3,11,08,36,,,,600,670,1,600,670,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,1,06,1,144
80599,2019,01,4,35,0,01,2,2,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,08,,122
80600,2019,01,1,48,0,07,,2,4,4,1,,,5,1,19,01,03,,,,600,500,1,600,500,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,14,3,49
80601,2019,01,1,48,7,05,,1,1,5,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,71,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,636
80602,2019,01,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,101
80603,2019,01,1,48,0,10,,1,1,4,2,,,1,3,21,09,40,,,,400,400,1,600,600,0,,0,0,0,,240,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,110
80604,2019,01,1,47,0,05,,1,1,4,1,,,3,3,14,03,11,,,,400,500,1,400,500,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,03,1,79
80605,2019,01,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,52
80606,2019,01,1,35,0,02,4,1,6,5,1,,,2,3,10,07,31,,,,350,270,1,350,270,80,1,0,0,0,,15,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,501
80607,2019,01,4,35,0,03,6,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,360
80608,2019,01,3,35,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,31,2,,,,1,1,,2,,,1,01,,169
80609,2019,01,4,24,0,05,,1,4,2,,1,1,1,3,19,07,33,,,,,,,,,,,,,,,,20,,,,,,,,,4,09,4,,,,,,,,,,,1,16,3,533
80610,2019,01,1,59,9,01,2,1,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,4,,1270,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,923
80611,2019,01,4,59,0,12,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,151
80612,2019,01,4,59,0,06,,2,1,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,3,,,,,,,,,,,1,18,,109
80613,2019,01,1,13,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,8,,1125,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,70
80614,2019,01,1,35,0,08,,2,1,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,4103,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,232
80615,2019,01,4,35,5,02,3,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,6,,,,,,,,,,,2,14,,534
80616,2019,01,1,24,0,08,,1,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,204,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,131
80617,2019,01,1,13,0,07,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,197,,4025,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,137
80618,2019,01,1,35,0,05,,1,6,6,2,,,2,3,10,06,27,,,,300,300,1,420,420,0,,0,0,0,,17,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,96
80619,2019,01,4,59,0,02,4,1,6,3,,1,1,2,1,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,4,,2,01,,376
80620,2019,01,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,138
80621,2019,01,1,13,0,03,6,1,6,2,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,98,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,181
80622,2019,01,4,59,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,681
80623,2019,01,1,24,2,10,,1,1,4,1,,,2,2,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,84,,2051,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1042
80624,2019,01,4,48,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,05,,198
80625,2019,01,1,13,0,03,5,1,6,5,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,21,,1325,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,84
80626,2019,01,4,13,0,11,,1,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,154
80627,2019,01,4,35,0,08,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,426
80628,2019,01,1,12,0,05,,1,1,6,1,,,2,3,12,02,05,,,,375,405,1,375,405,0,,0,30,30,,23,,4410,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,190
80629,2019,01,1,10,0,09,,2,3,4,1,,,1,3,17,04,17,,,,375,85,1,375,85,290,3,0,0,0,,240,,2797,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,90
80630,2019,01,1,35,0,08,,2,1,4,1,,,2,2,14,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,3520,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,311
80631,2019,01,4,35,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,819
80632,2019,01,4,24,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,222
80633,2019,01,4,48,0,01,1,2,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,52,,,,,,,,,4,09,5,,,,,,,,,,,2,03,,250
80634,2019,01,1,46,6,11,,1,1,0,1,,,2,2,08,07,32,,,,77,77,2,77,77,0,,0,0,0,5,124,,1800,3,4,1,1,,,,,,,,,,,,,,,,,,05,,127
80635,2019,01,2,47,0,02,4,1,1,4,1,,,2,1,19,07,31,3,3,1,400,0,1,400,0,,,,,,,16,,1410,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,122
80636,2019,01,4,35,0,12,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,01,,87
80637,2019,01,1,48,7,04,,2,1,5,1,,,1,3,17,04,16,,,,300,160,1,300,160,0,,0,0,0,,132,,4300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,491
80638,2019,01,3,59,0,03,5,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,,,29,2,1,,,,,,0,,,1,18,,166
80639,2019,01,4,48,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,380
80640,2019,01,1,24,0,09,,2,1,6,1,,,3,3,14,05,19,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,340
80641,2019,01,1,35,0,05,,2,6,4,2,,,1,3,17,04,16,,,,300,300,1,380,300,0,,0,0,0,,90,,3064,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,127
80642,2019,01,4,12,0,10,,2,1,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,232,,,,,,,,,5,07,2,,,,,,,,,,,1,11,,162
80643,2019,01,4,59,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,18,,196
80644,2019,01,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,05,,181
80645,2019,01,1,24,0,07,,2,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,888,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,118
80646,2019,01,4,35,0,12,,1,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,219
80647,2019,01,1,59,0,09,,2,1,4,1,,,2,3,10,07,33,,,,210,210,2,210,210,0,,0,0,0,5,9,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,180
80648,2019,01,1,24,0,03,5,2,2,4,1,,,2,3,06,02,08,,,,350,350,1,350,350,0,,0,0,0,,38,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,157
80649,2019,01,2,35,0,03,6,2,2,4,1,,,2,3,17,04,18,3,19,2,375,0,1,375,0,,,,,,,77,,2076,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,94
80650,2019,01,1,10,0,08,,1,1,4,1,,,2,1,19,07,32,,,,350,300,1,350,300,0,,0,0,0,,118,,2020,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,151
80651,2019,01,1,46,6,12,,1,1,4,1,,,2,3,20,08,38,,,,240,280,2,240,280,0,,20,20,40,5,81,,2000,3,1,1,1,,,,,,,,,,,,,,,,,,05,,144
80652,2019,01,4,46,6,01,1,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,138
80653,2019,01,1,59,0,09,,1,6,4,1,,,2,3,17,07,31,,,,375,375,1,375,375,0,,0,0,0,,95,,1970,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,324
80654,2019,01,1,13,0,09,,2,1,4,1,,,1,3,17,07,34,,,,210,210,2,210,210,0,,0,0,0,7,212,,1848,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,107
80655,2019,01,1,35,5,08,,2,1,2,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,215,,2564,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,526
80656,2019,01,1,13,0,04,,1,1,2,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,1,,1135,3,3,2,2,,,,,,,,,,,,,,,,,1,05,,112
80657,2019,01,1,35,0,04,,1,2,4,1,,,2,3,10,07,33,,,,375,435,1,375,435,0,,0,60,60,,17,,2821,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,111
80658,2019,01,1,59,9,05,,1,6,1,1,,,2,3,11,08,36,,,,400,450,1,400,450,0,,50,0,50,,81,,3600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,804
80659,2019,01,4,24,0,02,4,2,6,4,,1,1,1,3,17,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,128
80660,2019,01,1,48,0,04,,2,1,5,2,,,4,3,09,07,33,,,,300,400,1,400,460,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,1,69
80661,2019,01,1,35,0,03,6,2,2,4,1,,,2,3,10,01,03,,,,350,350,1,350,350,0,,0,0,0,,54,,1725,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,393
80662,2019,01,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,534
80663,2019,01,4,48,8,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,490
80664,2019,01,2,35,0,09,,1,6,3,1,,,2,3,07,10,42,1,4,1,400,0,1,400,0,,,,,,,23,,2550,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,247
80665,2019,01,2,35,0,05,,1,4,2,1,,,6,3,06,01,04,0,1,,100,0,2,100,0,,,,,,1,105,,,,,,,,,,,,,,,,,,,,,,,1,18,,87
80666,2019,01,4,12,0,06,,2,4,4,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,7,,,,,,,,,,,1,01,,150
80667,2019,01,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,99
80668,2019,01,1,35,4,10,,1,1,5,1,,,2,2,10,04,14,,,,400,400,1,400,400,0,,0,0,0,,77,,4327,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,814
80669,2019,01,1,46,0,02,4,1,6,4,1,,,6,3,12,02,05,,,,650,650,1,650,650,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,13,,151
80670,2019,01,1,12,0,10,,1,3,4,1,,,2,3,13,07,34,,,,300,80,1,300,80,0,,0,0,0,,13,,1200,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,165
80671,2019,01,1,35,0,02,4,1,2,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,3365,3,3,1,4,,,,,,,,,,,,,,,,,1,06,1,400
80672,2019,01,4,35,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,1,06,2,345
80673,2019,01,2,35,5,08,,2,2,5,1,,,6,3,14,02,06,3,1,,150,0,2,150,0,,,,,,7,34,,,,,,,,,,,,,,,,,,,,,,,1,02,,431
80674,2019,01,2,35,0,03,5,2,2,4,2,,,1,3,17,04,16,3,2,1,400,0,1,560,0,,,,,,,46,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,86
80675,2019,01,1,10,0,06,,2,1,6,1,,,2,3,17,05,24,,,,280,280,2,280,280,0,,0,0,0,2,56,,2500,1,1,3,3,,,,,,,,,,,,,,,,,2,03,1,125
