REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
68854,2010,11,4,10,0,12,,2,3,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,85
68855,2010,11,1,35,0,11,,1,1,4,1,,,6,3,01,01,04,,,,630,700,1,630,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,90
68856,2010,11,1,24,0,05,,1,2,5,1,,,1,3,16,05,20,,,,375,415,1,375,415,0,,40,0,40,,63,,2282,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,194
68857,2010,11,1,24,2,04,,2,6,3,1,,,6,3,17,05,24,,,,600,600,1,600,600,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,01,,1047
68858,2010,11,1,59,0,08,,1,1,4,1,,,2,2,11,08,36,,,,300,260,1,300,260,160,4,30,0,30,,123,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,118
68859,2010,11,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,779
68860,2010,11,1,46,0,08,,2,6,4,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,97,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,134
68861,2010,11,1,24,2,02,4,2,2,5,1,,,2,3,14,02,08,,,,150,170,2,150,170,0,,0,0,0,4,19,,2600,3,3,3,4,,,,,,,,,,,,,,,,,2,02,,674
68862,2010,11,4,10,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,08,,78
68863,2010,11,3,47,0,10,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,19,,,,,,10,2,1,4,10,4,2,,1,1,1,1,1,1,,,1,12,3,112
68864,2010,11,2,47,0,04,,1,4,2,1,,,1,3,11,08,37,3,3,1,400,0,1,400,0,,,,,,,132,,2401,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,67
68865,2010,11,1,35,0,07,,2,3,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,41,,1025,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,79
68866,2010,11,4,24,2,11,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,687
68867,2010,11,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,90
68868,2010,11,1,13,0,08,,2,5,5,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,3,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,124
68869,2010,11,1,59,9,07,,2,6,3,1,,,2,3,15,07,34,,,,400,325,1,400,325,75,3,0,0,0,,36,,1442,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,634
68870,2010,11,1,35,0,06,,1,1,5,1,,,1,3,16,05,20,,,,380,440,1,380,440,0,,0,60,60,,195,,4808,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,261
68871,2010,11,1,46,6,02,4,2,1,1,1,,,2,1,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,38,,1435,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,92
68872,2010,11,4,47,0,12,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,123
68873,2010,11,4,35,4,06,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,782
68874,2010,11,4,35,3,08,,2,6,5,,1,1,6,2,14,02,07,,,,,,,,,,,,,,,,176,,,,,,,,,0,06,5,,,,,,,,,,,1,18,,363
68875,2010,11,1,35,5,10,,1,4,5,1,,,6,3,12,02,05,,,,350,300,1,350,300,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,01,,369
68876,2010,11,1,35,0,08,,2,6,2,2,,,2,3,19,07,34,,,,400,400,1,600,600,0,,0,0,0,,240,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,147
68877,2010,11,1,48,7,09,,1,1,2,1,,,2,3,10,07,33,,,,385,395,1,385,395,70,1,0,80,80,,50,,4496,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,489
68878,2010,11,1,48,0,02,3,1,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,27,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,130
68879,2010,11,1,59,0,05,,2,1,5,1,,,2,1,17,04,16,,,,200,200,2,200,200,0,,0,0,0,7,26,,1800,1,4,4,4,,,,,,,,,,,,,,,,,1,09,1,173
68880,2010,11,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,137
68881,2010,11,1,59,0,09,,2,1,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,240,,3269,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,431
68882,2010,11,1,35,4,03,5,1,6,3,1,,,2,3,01,09,40,,,,150,240,2,150,240,0,,0,0,0,4,6,,1025,3,4,3,4,,,,,,,,,,,,,,,,,3,04,,802
68883,2010,11,2,59,9,11,,2,1,2,1,,,2,2,10,07,33,1,35,2,150,0,2,150,0,,,,,,5,87,,1000,3,1,3,4,,,,,,,,,,,,,,,,,,08,,538
68884,2010,11,2,35,0,06,,2,1,6,1,,,2,1,19,07,32,0,1,2,280,0,2,280,0,,,,,,5,38,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,597
68885,2010,11,1,59,0,08,,1,1,5,1,,,6,2,15,07,34,,,,200,40,2,200,40,,,,,,6,134,,,,,,,,,,,,,,,,,,,,,,,1,03,2,125
68886,2010,11,1,35,0,09,,2,1,2,1,,,2,3,08,04,14,,,,320,320,1,320,320,0,,0,0,0,,99,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,108
68887,2010,11,4,48,8,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,05,,420
68888,2010,11,1,12,0,05,,2,1,4,1,,,2,3,14,05,22,,,,400,320,1,400,320,80,3,0,0,0,,90,,2212,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,120
68889,2010,11,1,46,0,09,,2,1,2,1,,,3,2,06,02,09,,,,80,70,2,80,70,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,75
68890,2010,11,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,188
68891,2010,11,4,48,7,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,508
68892,2010,11,4,24,0,02,3,2,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,14,,222
68893,2010,11,3,59,0,07,,1,6,1,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,240,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,01,,180
68894,2010,11,4,46,0,09,,1,1,2,,1,1,2,2,11,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,11,,76
68895,2010,11,1,46,6,06,,2,6,3,1,,,2,3,01,02,09,,,,400,320,1,400,320,80,3,0,0,0,,6,,1200,3,3,1,2,,,,,,,,,,,,,,,,,2,01,,68
68896,2010,11,3,48,7,02,3,2,6,3,,1,2,2,3,12,07,33,,,,,,,,,,,,,,,,4,,,,,,2,6,2,3,05,4,2,,1,,1,,,3,,,2,04,,454
68897,2010,11,1,59,0,09,,1,1,5,1,,,1,3,21,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,145
68898,2010,11,1,11,0,06,,2,5,4,1,,,1,3,21,02,08,,,,375,265,1,375,265,110,3,0,0,0,,82,,2267,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,47
68899,2010,11,1,59,9,06,,2,1,4,1,,,1,3,21,02,06,,,,375,300,1,375,300,75,3,0,0,0,,61,,4103,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,143
68900,2010,11,1,47,0,04,,2,2,5,1,,,2,3,17,02,09,,,,400,320,1,400,320,80,3,0,0,0,,59,,1654,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,101
68901,2010,11,3,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,5,1,,,,2,,1,,,,,3,,,1,17,,134
68902,2010,11,1,35,0,07,,2,5,4,1,,,2,3,19,07,32,,,,350,360,1,350,360,0,,0,0,0,,110,,1120,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,247
68903,2010,11,1,35,0,03,6,2,1,2,1,,,2,3,15,07,31,,,,300,300,1,300,300,0,,0,0,0,,47,,1139,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,245
68904,2010,11,4,24,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,08,,241
68905,2010,11,4,46,6,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,66
68906,2010,11,3,59,9,02,3,1,6,2,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,20,,,,,,6,2,1,4,12,4,2,,,,1,,,1,,,1,10,,124
68907,2010,11,3,35,0,02,4,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,2,,,,,,2,2,1,4,09,2,2,1,,,,1,,1,,,1,04,,223
68908,2010,11,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,405
68909,2010,11,1,48,8,07,,1,1,4,1,,,2,3,11,08,35,,,,400,320,1,400,320,80,3,0,0,0,,215,,3400,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,503
68910,2010,11,1,35,0,07,,2,1,5,1,,,1,2,16,05,25,,,,50,30,2,50,30,20,1,0,0,0,5,15,,1226,3,2,2,4,,,,,,,,,,,,,,,,,1,03,3,148
68911,2010,11,4,12,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,131
68912,2010,11,4,35,4,04,,1,1,6,,1,1,2,3,14,02,06,,,,,,,,,,,,,,,,5,,,,,,,,,0,06,5,,,,,,,,,0,,1,11,,1013
68913,2010,11,1,59,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,200,180,2,200,180,0,,0,0,0,4,28,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,15,,89
68914,2010,11,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,08,,200
68915,2010,11,1,46,6,04,,2,1,5,1,,,1,3,21,02,07,,,,375,225,1,375,225,150,3,0,0,0,,140,,2901,1,1,3,4,,,,,,,,,,,,,,,,,3,03,1,166
68916,2010,11,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,05,,64
68917,2010,11,4,35,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,149
68918,2010,11,1,24,2,01,2,1,6,2,1,,,2,3,07,10,42,,,,350,350,1,350,350,0,,0,0,0,,3,,1050,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,1025
68919,2010,11,1,48,0,08,,1,1,4,1,,,2,3,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,183,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,62
68920,2010,11,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,10,4,103
68921,2010,11,1,59,9,07,,1,1,6,1,,,2,2,14,03,12,,,,400,320,1,400,320,80,3,0,0,0,,50,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,510
68922,2010,11,4,46,6,12,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,148
68923,2010,11,3,59,0,06,,2,1,4,,1,1,2,3,17,02,08,,,,,,,,,,,,,,,,12,,,,,,4,3,1,0,06,2,2,,1,,,1,,1,,,1,12,3,59
68924,2010,11,4,35,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,173
68925,2010,11,1,24,0,05,,1,2,4,1,,,2,3,07,10,42,,,,400,600,1,400,600,0,,200,0,200,,75,,3700,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,125
68926,2010,11,1,24,0,08,,2,5,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,29,,1025,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,112
68927,2010,11,1,24,0,09,,2,6,4,1,,,2,3,20,05,22,,,,320,320,1,320,320,0,,0,0,0,,4,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,111
68928,2010,11,3,24,0,08,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,7,1,,,222,2,,,,1,,,2,,,1,01,,712
68929,2010,11,1,48,7,08,,2,1,6,1,,,3,2,14,02,05,,,,400,400,1,400,400,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,02,,207
68930,2010,11,2,12,0,05,,1,6,4,1,,,1,1,17,04,18,3,2,1,400,0,1,400,0,,,,,,,159,,1538,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,137
68931,2010,11,1,35,5,07,,1,6,2,1,,,2,3,09,08,36,,,,650,800,1,650,800,0,,150,0,150,,131,,2375,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,348
68932,2010,11,1,35,0,06,,1,1,1,1,,,2,3,09,01,02,,,,425,455,1,425,455,0,,0,30,30,,240,,6232,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,116
68933,2010,11,1,24,2,10,,1,1,6,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,240,,3942,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,790
68934,2010,11,1,46,0,04,,2,1,4,1,,,2,3,20,02,06,,,,375,350,1,375,350,75,3,0,50,50,,9,,1968,3,1,1,3,,,,,,,,,,,,,,,,,1,09,1,192
68935,2010,11,4,12,0,05,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,06,1,116
68936,2010,11,4,13,0,09,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,123
68937,2010,11,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,353
68938,2010,11,4,46,0,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,01,,83
68939,2010,11,1,35,4,08,,1,1,2,1,,,5,2,06,08,35,,,,500,500,1,500,500,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,02,,892
68940,2010,11,1,35,4,03,6,2,1,5,1,,,2,1,09,07,34,,,,500,500,1,500,500,0,,50,0,50,,17,,1075,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,1213
68941,2010,11,1,13,0,05,,2,2,2,2,,,1,3,04,02,09,,,,400,320,1,650,570,80,3,0,0,0,,128,,1923,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,105
68942,2010,11,1,35,0,04,,2,6,1,1,,,2,3,19,07,34,,,,30,30,2,30,30,0,,0,0,0,6,41,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,357
68943,2010,11,4,35,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,08,,584
68944,2010,11,4,11,0,12,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,18,,44
68945,2010,11,1,35,0,06,,2,1,1,1,,,2,2,01,01,04,,,,400,400,1,400,400,0,,0,0,0,,25,,2974,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,185
68946,2010,11,1,59,0,03,5,1,6,4,1,,,1,3,17,04,18,,,,345,335,1,345,335,75,3,0,0,0,,39,,2112,1,4,3,3,,,,,,,,,,,,,,,,,1,01,,310
68947,2010,11,4,59,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,01,,134
68948,2010,11,1,46,6,10,,1,1,5,1,,,3,3,14,01,02,,,,320,320,1,320,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,148
68949,2010,11,1,59,0,02,4,2,6,4,1,,,2,3,19,08,38,,,,350,300,1,350,300,0,,0,0,0,,16,,1100,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,328
68950,2010,11,1,48,8,03,5,1,1,2,1,,,2,3,07,07,33,,,,400,390,1,400,390,10,3,0,0,0,,47,,1846,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,134
68951,2010,11,1,46,6,04,,1,1,3,1,,,2,3,10,01,03,,,,400,380,1,400,380,80,3,0,60,60,,131,,2019,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,160
68952,2010,11,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,11,,76
68953,2010,11,4,24,0,02,4,2,2,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,2,06,1,169
68954,2010,11,4,24,0,11,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,91
68955,2010,11,1,13,0,07,,1,1,4,1,,,2,3,04,08,35,,,,400,240,1,400,240,160,3,0,0,0,,4,,3411,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,106
68956,2010,11,1,47,0,08,,2,1,3,1,,,1,3,16,05,25,,,,300,180,1,300,180,120,3,0,0,0,,58,,1860,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,110
68957,2010,11,1,13,0,02,4,1,2,2,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,0,200,200,,68,,1950,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,233
68958,2010,11,1,59,0,05,,2,1,4,2,,,4,3,06,01,04,,,,300,300,1,500,500,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,03,2,175
68959,2010,11,1,35,0,07,,2,6,4,1,,,2,3,10,07,33,,,,200,210,2,200,210,0,,0,10,10,1,37,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,191
68960,2010,11,4,24,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,01,,82
68961,2010,11,1,48,7,06,,1,1,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,165,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,116
68962,2010,11,4,10,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,143
68963,2010,11,4,35,0,05,,1,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,01,,364
68964,2010,11,3,24,0,09,,1,1,4,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,4,,,,,,16,2,1,4,09,5,2,,1,,,,,1,,,1,08,,88
68965,2010,11,1,48,7,09,,1,1,3,1,,,1,2,21,01,02,,,,400,240,1,400,240,160,3,0,0,0,,222,,5048,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,460
68966,2010,11,1,35,0,06,,1,1,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,33,,1683,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,335
68967,2010,11,1,35,4,05,,1,1,5,1,,,4,2,14,03,11,,,,400,400,1,400,400,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,03,1,896
68968,2010,11,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,128
68969,2010,11,1,24,0,07,,1,4,0,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,357
68970,2010,11,3,10,0,07,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,15,2,,1,,,,,0,,,1,05,,93
68971,2010,11,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,10,4,99
68972,2010,11,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,119
68973,2010,11,1,35,4,12,,1,1,5,1,,,3,3,14,03,11,,,,420,370,1,420,370,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,806
68974,2010,11,4,47,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,134
68975,2010,11,2,48,7,08,,2,1,1,1,,,2,2,08,10,41,1,1,1,400,0,1,400,0,,,,,,,240,,1875,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,125
68976,2010,11,4,13,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,103
68977,2010,11,4,24,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,11,,114
68978,2010,11,4,59,0,09,,1,1,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,7,,,,,,,,,1,,1,08,,211
68979,2010,11,1,48,7,05,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,63,,4808,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,475
68980,2010,11,1,24,0,06,,1,1,1,1,,,2,3,09,08,36,,,,390,320,1,390,320,80,1,0,0,0,,5,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,155
68981,2010,11,1,35,3,05,,1,6,2,1,,,6,3,13,01,03,,,,300,400,1,300,400,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,14,2,526
68982,2010,11,1,12,0,05,,1,1,4,1,,,6,3,06,01,04,,,,400,100,1,400,100,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,03,2,121
68983,2010,11,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,180
68984,2010,11,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,383
68985,2010,11,1,11,0,08,,1,2,6,1,,,1,3,21,01,02,,,,375,300,1,375,300,75,3,0,0,0,,53,,5026,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,55
68986,2010,11,3,48,8,03,6,1,6,2,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,19,,,,,,48,2,2,4,12,12,2,,,1,,,,1,,,2,18,,474
68987,2010,11,1,24,0,09,,1,4,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,27,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,460
68988,2010,11,1,48,8,06,,1,1,5,1,,,1,2,17,04,15,,,,375,297,1,375,297,78,3,0,0,0,,143,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,563
68989,2010,11,1,48,0,10,,1,1,4,2,,,2,3,11,08,36,,,,400,400,1,650,650,0,,0,0,0,,139,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,74
68990,2010,11,4,48,8,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,464
68991,2010,11,1,59,0,10,,2,1,5,1,,,1,3,17,04,16,,,,375,600,1,375,600,0,,240,0,240,,240,,3900,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,152
68992,2010,11,4,13,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,119
68993,2010,11,1,47,0,05,,2,1,4,1,,,1,3,17,07,31,,,,400,320,1,400,320,80,3,0,0,0,,30,,3654,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,99
68994,2010,11,4,35,4,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,1,,1,05,,713
68995,2010,11,4,24,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,1,11,,264
68996,2010,11,1,24,0,08,,2,1,4,1,,,2,3,12,01,02,,,,350,320,1,350,320,80,3,0,50,50,,240,,3800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,89
68997,2010,11,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,124
68998,2010,11,1,35,4,06,,1,6,5,1,,,2,2,18,02,05,,,,385,385,1,385,385,0,,0,0,0,,209,,2048,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,920
68999,2010,11,1,35,3,01,2,1,6,3,1,,,1,3,16,07,34,,,,150,150,2,150,150,0,,0,0,0,4,29,,1305,1,1,1,3,,,,,,,,,,,,,,,,,2,01,,473
69000,2010,11,1,24,0,04,,2,6,5,2,,,2,3,17,05,24,,,,80,80,2,125,125,0,,0,0,0,6,2,,1100,2,3,1,1,,,,,,,,,,,,,,,,,1,01,,138
69001,2010,11,1,46,0,02,3,1,6,3,1,,,2,3,19,07,34,,,,200,120,2,200,120,0,,0,0,0,6,2,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,104
69002,2010,11,4,59,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,100
69003,2010,11,1,46,6,10,,2,1,4,1,,,1,3,16,05,25,,,,300,240,1,300,240,60,3,0,0,0,,240,,1674,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,163
69004,2010,11,1,59,9,10,,2,1,1,1,,,7,2,06,08,35,,,,150,150,2,150,150,,,,,,2,123,,,,,,,,,,,,,,,,,,,,,,,1,02,,478
