REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
25000,2008,02,1,24,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,16,,800,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,630
25001,2008,02,1,24,2,06,,2,5,4,1,,,2,3,08,10,41,,,,375,375,1,375,375,0,,0,0,0,,92,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,516
25002,2008,02,1,59,9,05,,2,1,4,1,,,1,3,21,02,09,,,,200,200,2,200,200,0,,0,0,0,2,239,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,569
25003,2008,02,1,35,0,05,,2,1,5,1,,,1,3,17,04,17,,,,240,240,2,240,240,0,,0,0,0,5,50,,3600,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,145
25004,2008,02,1,35,0,08,,2,1,2,1,,,2,3,12,07,33,,,,240,240,2,240,240,0,,0,0,0,5,66,,1400,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,192
25005,2008,02,2,47,0,07,,1,6,2,1,,,3,3,06,08,35,0,9,2,700,0,1,700,0,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,01,,88
25006,2008,02,1,59,9,08,,1,1,5,1,,,2,1,07,08,35,,,,420,460,1,420,460,0,,0,0,0,,50,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,378
25007,2008,02,1,59,0,12,,2,4,2,2,,,6,2,15,07,34,,,,160,160,2,200,200,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,,18,,125
25008,2008,02,1,24,1,09,,1,2,1,1,,,2,3,07,07,33,,,,450,520,1,450,520,0,,0,70,70,,156,,5556,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,429
25009,2008,02,3,11,0,08,,2,6,2,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,13,,,,,,36,3,1,0,08,10,2,,1,,1,,,1,,,1,18,,51
25010,2008,02,1,35,4,02,3,2,1,1,1,,,2,3,19,07,32,,,,440,440,1,440,440,0,,0,0,0,,15,,900,3,1,2,4,,,,,,,,,,,,,,,,,3,03,,925
25011,2008,02,1,24,2,05,,2,2,4,1,,,2,3,09,02,05,,,,370,410,1,370,410,0,,0,40,40,,185,,2100,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,621
25012,2008,02,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,83
25013,2008,02,1,59,0,03,6,2,6,2,1,,,1,3,21,05,25,,,,350,350,1,350,350,0,,0,0,0,,85,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,186
25014,2008,02,1,13,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,150,190,2,150,190,0,,0,0,0,4,49,,725,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,112
25015,2008,02,1,24,2,03,5,2,2,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,13,,1538,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,593
25016,2008,02,4,24,0,06,,1,1,4,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,6,,,,,,,,,,,1,09,3,93
25017,2008,02,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,,,1,3,,,2,03,,230
25018,2008,02,1,48,7,07,,1,6,0,1,,,2,3,17,02,09,,,,270,270,2,270,270,0,,0,0,0,1,221,,1900,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,693
25019,2008,02,1,35,0,02,4,1,6,5,1,,,2,3,13,02,08,,,,350,350,1,350,350,0,,0,0,0,,2,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,224
25020,2008,02,1,46,6,03,6,2,1,3,2,,,2,3,12,07,33,,,,160,160,2,190,190,0,,0,0,0,2,144,,1378,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,133
25021,2008,02,4,48,8,11,,1,1,1,,1,1,1,2,05,07,34,,,,,,,,,,,,,,,,46,,,,,,,,,1,01,2,,,,,,,,,,,,11,,586
25022,2008,02,4,24,1,05,,2,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,2,12,1,494
25023,2008,02,1,59,0,07,,1,1,4,1,,,2,3,20,02,06,,,,400,400,1,400,400,0,,0,0,0,,12,,3306,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,117
25024,2008,02,1,47,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,390,1,400,390,10,1,0,0,0,,50,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,99
25025,2008,02,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,11,,176
25026,2008,02,1,35,3,09,,1,1,6,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,240,,4327,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,395
25027,2008,02,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,490
25028,2008,02,1,24,0,05,,1,6,4,2,,,2,3,08,08,38,,,,400,80,1,440,120,320,0,0,0,0,,48,,2050,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,105
25029,2008,02,4,48,8,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,04,,378
25030,2008,02,1,59,0,03,6,2,1,6,1,,,1,3,16,05,20,,,,330,530,1,330,530,0,,0,200,200,,226,,4312,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,190
25031,2008,02,1,12,0,07,,1,1,5,1,,,1,3,11,08,35,,,,350,390,1,350,390,40,3,0,80,80,,165,,3901,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,154
25032,2008,02,4,46,0,09,,2,4,1,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,46,,,,,,,,,3,05,9,,,,,,,,,,,3,01,,26
25033,2008,02,4,35,4,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,817
25034,2008,02,1,59,0,06,,2,1,2,1,,,2,2,17,02,09,,,,250,250,2,250,250,0,,0,0,0,6,80,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,43
25035,2008,02,1,12,0,02,3,1,6,3,1,,,2,3,10,07,34,,,,180,180,2,180,180,0,,0,0,0,4,32,,800,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,176
25036,2008,02,1,46,6,02,3,1,6,3,1,,,2,3,10,07,33,,,,240,240,2,240,240,0,,0,0,0,4,6,,850,3,1,2,3,,,,,,,,,,,,,,,,,2,01,,248
25037,2008,02,4,35,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,252
25038,2008,02,1,59,0,09,,2,1,5,2,,,1,3,21,04,16,,,,375,575,1,415,615,0,,200,0,200,,240,,3627,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,71
25039,2008,02,1,24,0,03,6,1,5,3,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,93,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,103
25040,2008,02,2,24,2,01,1,2,6,1,1,,,2,3,19,07,34,1,1,2,200,0,2,200,0,,,,,,4,4,,825,3,1,1,4,,,,,,,,,,,,,,,,,2,16,,487
25041,2008,02,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,165
25042,2008,02,1,35,4,08,,1,1,4,1,,,2,2,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,60,,2452,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,851
25043,2008,02,1,47,0,08,,2,6,6,1,,,1,3,16,05,20,,,,145,135,2,145,135,0,,0,0,0,1,4,,2600,2,4,4,4,,,,,,,,,,,,,,,,,1,01,,62
25044,2008,02,3,46,0,06,,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,78,,,,,,18,2,1,4,09,5,2,,,,1,,,1,,,1,01,,170
25045,2008,02,1,48,0,07,,2,1,5,1,,,1,3,17,04,16,,,,225,300,2,225,300,0,,0,0,0,5,240,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,227
25046,2008,02,3,48,0,06,,2,1,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,3,,,,,,4,3,1,2,02,6,2,,,,1,1,,1,,,1,03,,77
25047,2008,02,4,48,8,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,478
25048,2008,02,1,35,3,07,,2,1,6,1,,,1,3,16,02,09,,,,350,550,1,350,550,0,,100,100,200,,11,,1923,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,450
25049,2008,02,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,137
25050,2008,02,1,47,0,07,,2,3,4,1,,,6,3,20,07,32,,,,320,320,1,320,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,82
25051,2008,02,4,47,0,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,01,,155
25052,2008,02,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,210
25053,2008,02,3,48,8,02,3,1,6,2,,1,1,2,1,08,10,41,,,,,,,,,,,,,,,,5,,,,,,,8,3,3,05,5,2,,,,,,,,,,1,07,,115
25054,2008,02,1,24,0,10,,2,5,0,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,5,53,,800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,474
25055,2008,02,4,10,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,1,13,4,188
25056,2008,02,4,24,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,06,2,127
25057,2008,02,1,59,9,06,,1,2,1,1,,,2,3,07,10,42,,,,280,290,2,280,290,0,,0,30,30,6,189,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,540
25058,2008,02,1,35,0,12,,1,1,5,1,,,6,3,19,01,03,,,,400,400,1,400,400,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,,02,,132
25059,2008,02,1,35,0,02,3,2,6,3,1,,,2,3,15,03,13,,,,400,400,1,400,400,0,,0,0,0,,11,,1300,2,1,3,4,,,,,,,,,,,,,,,,,3,14,,277
25060,2008,02,4,24,0,09,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,01,,277
25061,2008,02,1,11,0,06,,2,1,6,1,,,3,3,14,05,19,,,,500,500,1,500,500,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,1,03,3,19
25062,2008,02,4,48,8,04,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,390
25063,2008,02,1,13,0,09,,1,1,4,1,,,1,1,02,03,13,,,,400,450,1,400,450,0,,0,50,50,,240,,2700,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,98
25064,2008,02,4,59,0,02,3,2,6,3,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,3,,,,,,,,,,,2,01,,245
25065,2008,02,1,47,0,09,,1,5,4,1,,,2,3,09,02,07,,,,375,395,1,375,395,0,,0,20,20,,90,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,148
25066,2008,02,4,46,0,06,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,133
25067,2008,02,1,35,0,07,,2,1,6,1,,,1,3,17,04,14,,,,280,210,2,280,210,70,0,0,0,0,3,103,,3800,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,124
25068,2008,02,4,35,0,07,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,3,161
25069,2008,02,1,13,0,07,,2,1,1,1,,,2,3,02,02,09,,,,550,550,1,550,550,0,,0,0,0,,101,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,63
25070,2008,02,1,35,5,04,,2,4,4,1,,,2,3,17,02,07,,,,400,400,1,400,400,0,,0,0,0,,18,,1779,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,403
25071,2008,02,1,46,6,03,6,2,6,5,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,14,,1000,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,168
25072,2008,02,1,46,0,11,,1,1,1,1,,,6,3,01,01,04,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,123
25073,2008,02,1,11,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,200,220,2,200,220,0,,0,0,0,7,4,,800,3,1,1,2,,,,,,,,,,,,,,,,,1,07,,46
25074,2008,02,1,12,0,07,,1,1,4,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,240,,3692,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,104
25075,2008,02,1,47,0,05,,1,1,1,1,,,2,3,08,08,38,,,,400,290,1,400,290,110,1,0,0,0,,45,,2046,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,99
25076,2008,02,4,59,9,02,4,1,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,18,,517
25077,2008,02,4,48,8,12,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,431
25078,2008,02,4,59,9,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,110
25079,2008,02,1,59,0,05,,2,2,4,1,,,2,3,08,10,41,,,,375,375,1,375,375,0,,0,0,0,,3,,2019,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,226
25080,2008,02,1,35,0,03,5,1,6,2,1,,,2,3,15,03,13,,,,400,520,1,400,520,0,,120,0,120,,2,,1923,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,122
25081,2008,02,1,59,9,07,,1,1,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,223,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,564
25082,2008,02,1,24,0,08,,1,2,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,131
25083,2008,02,4,35,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
25084,2008,02,1,13,0,06,,2,1,4,1,,,2,3,19,02,09,,,,240,240,2,240,240,0,,0,0,0,2,16,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,82
25085,2008,02,1,35,0,07,,1,6,5,1,,,2,3,07,07,34,,,,440,440,1,440,440,0,,0,0,0,,21,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,148
25086,2008,02,2,47,0,02,3,1,6,1,1,,,2,3,06,08,36,0,7,2,200,0,2,200,0,,,,,,7,3,,900,3,4,1,1,,,,,,,,,,,,,,,,,1,04,,124
25087,2008,02,4,48,0,04,,1,1,5,,1,1,4,2,04,08,35,,,,,,,,,,,,,,,,22,,,,,,,,,2,04,9,,,,,,,,,,,1,12,1,106
25088,2008,02,1,35,0,07,,2,2,4,1,,,1,3,17,04,18,,,,400,500,1,400,500,0,,100,0,100,,128,,2345,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,125
25089,2008,02,4,48,8,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,01,,431
25090,2008,02,4,47,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,11,,111
25091,2008,02,1,35,0,09,,1,1,4,1,,,2,2,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,243
25092,2008,02,4,47,0,02,4,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,98
25093,2008,02,1,35,4,04,,1,6,4,1,,,2,3,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,9,,3173,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,1297
25094,2008,02,1,35,0,03,6,2,6,4,1,,,2,3,17,05,24,,,,200,150,2,200,150,100,0,0,0,0,4,102,,1860,3,1,2,4,,,,,,,,,,,,,,,,,2,02,,292
25095,2008,02,4,35,0,07,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,16,3,552
25096,2008,02,1,24,0,06,,2,1,4,1,,,1,3,17,01,02,,,,375,375,1,375,375,0,,0,0,0,,122,,4200,3,1,4,4,,,,,,,,,,,,,,,,,3,03,1,143
25097,2008,02,4,24,1,10,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,18,,484
25098,2008,02,4,35,3,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,391
25099,2008,02,4,47,0,01,2,1,6,3,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,07,,105
25100,2008,02,1,24,0,09,,1,2,4,1,,,6,3,11,08,38,,,,480,360,1,480,360,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,03,3,178
25101,2008,02,1,35,4,08,,2,4,4,1,,,1,3,16,05,25,,,,300,330,1,300,330,0,,0,30,30,,42,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,648
25102,2008,02,1,24,2,11,,2,3,4,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,26,,1350,3,1,1,3,,,,,,,,,,,,,,,,,,01,,762
25103,2008,02,1,47,0,04,,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,43,,1000,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,91
25104,2008,02,1,59,9,01,1,2,6,1,1,,,2,3,15,02,07,,,,50,30,2,50,30,0,,0,0,0,4,4,,1000,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,106
25105,2008,02,1,35,4,07,,1,1,4,1,,,2,2,14,01,01,,,,400,550,1,400,550,0,,0,150,150,,132,,5408,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,754
25106,2008,02,1,24,2,01,2,2,2,1,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,25,,850,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,776
25107,2008,02,1,24,0,01,2,2,6,3,1,,,2,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,4,4,,915,3,2,2,2,,,,,,,,,,,,,,,,,2,04,,771
25108,2008,02,1,24,0,03,5,1,6,4,1,,,1,3,16,05,26,,,,300,300,1,300,300,0,,0,0,0,,6,,4518,1,4,4,4,,,,,,,,,,,,,,,,,3,01,,302
25109,2008,02,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,01,,233
25110,2008,02,1,47,0,08,,2,1,3,1,,,5,3,01,01,04,,,,50,50,2,50,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,101
25111,2008,02,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,11,,91
25112,2008,02,1,48,7,04,,2,2,2,1,,,1,3,17,02,09,,,,388,358,1,388,358,30,1,0,0,0,,35,,2001,1,1,4,4,,,,,,,,,,,,,,,,,3,03,1,736
25113,2008,02,3,13,0,08,,1,2,0,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,6,,,,,,3,6,1,4,09,5,2,,1,,,,,2,,,1,08,,128
25114,2008,02,1,24,2,07,,1,1,5,1,,,4,2,09,07,33,,,,550,500,1,550,500,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,1,03,3,610
25115,2008,02,1,35,0,10,,1,1,4,1,,,2,3,08,03,13,,,,375,395,1,375,395,0,,0,20,20,,178,,2667,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,195
25116,2008,02,1,12,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,160,140,2,160,140,0,,0,0,0,4,8,,723,3,4,3,4,,,,,,,,,,,,,,,,,2,15,,125
25117,2008,02,1,59,9,05,,1,1,2,1,,,2,2,11,08,36,,,,425,450,1,425,450,0,,15,0,15,,37,,1629,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,428
25118,2008,02,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
25119,2008,02,1,47,0,02,4,1,6,3,1,,,2,3,09,08,38,,,,160,160,2,160,160,0,,0,0,0,4,42,,1600,1,1,3,4,,,,,,,,,,,,,,,,,2,09,,179
25120,2008,02,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,177
25121,2008,02,1,47,0,06,,2,2,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,131,,1870,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,111
25122,2008,02,1,24,2,03,5,2,2,5,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,8,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,925
25123,2008,02,2,59,0,08,,1,1,4,1,,,1,3,21,03,13,3,3,1,400,0,1,400,0,,,,,,,240,,2644,1,1,2,4,,,,,,,,,,,,,,,,,1,07,4,85
25124,2008,02,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,08,,157
25125,2008,02,3,11,0,10,,1,1,6,,1,1,1,3,16,05,22,,,,,,,,,,,,,,,,114,,,,,,1,2,1,4,12,1,2,,,,,,1,1,,,1,08,,36
25126,2008,02,1,35,0,05,,1,1,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,49,,2850,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,184
25127,2008,02,3,35,4,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,4,1,,,17,2,,,,,1,1,1,,,1,07,4,860
25128,2008,02,1,35,0,10,,2,1,5,1,,,1,3,16,05,20,,,,200,180,2,200,180,0,,0,0,0,5,240,,1538,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,160
25129,2008,02,2,59,0,02,3,1,6,1,1,,,2,3,06,08,35,1,1,2,400,0,1,400,0,,,,,,,9,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,147
25130,2008,02,1,48,0,08,,1,1,4,1,,,2,2,07,08,36,,,,400,448,1,400,448,0,,48,0,48,,35,,2695,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,96
25131,2008,02,1,13,0,08,,2,1,4,1,,,2,3,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,154,,1712,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,153
25132,2008,02,1,35,5,09,,1,4,4,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,2350,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,429
25133,2008,02,4,46,6,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,113
25134,2008,02,2,35,0,04,,2,1,3,1,,,2,2,17,04,18,2,52,2,350,0,1,350,0,,,,,,,89,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,224
25135,2008,02,1,35,0,08,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,166
25136,2008,02,3,46,0,01,2,1,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,12,,,,,,3,3,1,1,01,2,2,,,,,,1,1,,,1,03,,95
25137,2008,02,4,35,5,08,,1,5,2,,1,1,6,3,11,08,38,,,,,,,,,,,,,,,,9,,,,,,,,,1,01,2,,,,,,,,,,,1,01,,416
25138,2008,02,4,48,7,04,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,12,1,436
25139,2008,02,3,35,5,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,,,45,2,,,,1,1,1,3,,,1,05,,341
25140,2008,02,1,59,9,01,2,1,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,16,,900,3,1,2,4,,,,,,,,,,,,,,,,,2,16,,809
25141,2008,02,1,35,0,06,,1,1,4,1,,,2,3,13,08,38,,,,450,550,1,450,550,0,,100,0,100,,146,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,561
25142,2008,02,1,46,0,05,,1,1,4,1,,,2,3,11,03,13,,,,500,650,1,500,650,0,,0,0,0,,207,,3077,3,1,2,4,,,,,,,,,,,,,,,,,1,06,3,59
25143,2008,02,1,48,0,02,3,2,6,2,1,,,2,3,10,07,31,,,,360,330,1,360,330,0,,0,0,0,,5,,1450,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,177
25144,2008,02,1,24,0,04,,2,1,2,1,,,1,3,21,02,09,,,,375,345,1,375,345,30,1,0,0,0,,50,,2733,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,185
25145,2008,02,1,35,5,09,,1,1,2,1,,,1,3,21,05,23,,,,375,375,1,375,375,0,,0,0,0,,240,,4600,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,338
25146,2008,02,4,35,5,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,388
25147,2008,02,1,35,0,08,,2,2,4,1,,,2,3,14,02,08,,,,400,450,1,400,450,0,,50,0,50,,5,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,306
